county,office,district,party,candidate,votes
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,53
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,230
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,130
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,8
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,27
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,35
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,12
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,30
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,147
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,98
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,92
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,24
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,651
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,111
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,81
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,36
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,26
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,108
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,61
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,362
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,98
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,4
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,66
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,185
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,52
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MONICA S. SEIGFREID,16
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,102
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,86
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,62
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,90
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,55
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,225
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,132
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,8
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,23
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,70
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,10
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,25
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,157
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,93
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,97
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,22
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,606
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,107
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,75
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,35
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,26
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,100
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,71
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,361
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,100
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,4
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,49
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,182
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,53
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,MERRILL UPCHURCH,21
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,116
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,108
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,82
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,146
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,73
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,279
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,159
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,12
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,31
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,70
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,19
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,31
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,202
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,113
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,137
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,28
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,765
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,156
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,96
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,56
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,33
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,117
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,85
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,442
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,123
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,6
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,92
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,217
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,69
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,JOHN METCALF,14
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,326
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,325
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,274
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,434
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,215
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,811
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,487
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,70
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,146
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,254
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,158
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,357
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,755
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,318
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,798
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,185
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,2511
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,761
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,428
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,272
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,138
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,624
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,520
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,992
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,518
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,54
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,347
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,595
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,272
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,LARRY McGILL,150
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,367
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,335
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,260
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,436
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,197
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,794
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,506
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,60
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,133
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,242
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,159
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,358
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,705
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,331
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,622
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,169
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,2511
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,761
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,366
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,273
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,135
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,628
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,498
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,932
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,525
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,49
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,345
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,573
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,270
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,EDWARD RAGSDALE,132
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,367
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,330
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,274
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,453
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,207
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,786
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,508
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,56
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,127
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,228
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,152
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,357
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,704
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,317
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,615
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,177
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,2454
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,760
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,362
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,271
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,132
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,627
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,482
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,943
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,513
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,54
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,340
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,589
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,278
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BEVERLY ANN STEIN,149
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,337
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,321
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,265
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,398
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,200
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,737
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,460
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,55
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,121
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,227
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,153
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,339
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,693
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,297
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,725
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,175
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,2268
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,712
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,347
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,267
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,130
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,604
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,487
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,883
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,507
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,53
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,311
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,551
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,278
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,KENNETH WIGGS,137
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,28
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,75
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,16
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,51
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,11
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,48
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,39
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,1
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,10
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,10
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,14
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,11
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,31
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,17
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,32
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,10
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,150
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,21
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,10
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,32
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,13
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,23
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,19
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,189
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,21
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,3
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,15
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,49
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,9
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,BRUCE KETTELKAMP,5
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,13
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,20
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,21
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,38
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,14
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,51
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,30
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,2
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,12
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,12
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,10
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,11
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,45
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,18
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,41
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,14
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,169
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,47
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,19
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,16
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,14
RICHLAND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,33
SALINE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,21
SANGAMON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,202
SHELBY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,28
WABASH,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,5
WASHINGTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,18
WAYNE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,63
WHITE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,14
WILLIAMSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,DON BARBER,5
BOND,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,13
CHRISTIAN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,13
CLAY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,15
CLINTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,26
EDWARDS,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,7
EFFINGHAM,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,34
FAYETTE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,26
GALLATIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,1
GREENE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,10
HAMILTON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,6
HARDIN,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,13
JASPER,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,8
JEFFERSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,21
JERSEY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,15
JOHNSON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,27
LAWRENCE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,8
MADISON,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,202
MARION,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,20
MASSAC,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,13
MONTGOMERY,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,9
POPE,19TH REPUBLICAN ALTERNATE DELEGATE,,REP,RON JEDDA,12
