county,office,district,party,candidate,votes
FRANKLIN,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,9710
GALLATIN,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,1482
HAMILTON,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,1711
HARDIN,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,912
JEFFERSON,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,7870
LAWRENCE,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,2875
RICHLAND,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,2488
WABASH,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,1938
WAYNE,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,2210
WHITE,2ND CIRCUIT- WEXSTTEN VACANCY,,DEM,L. JAMES HANSON,3003
CRAWFORD,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,5143
EDWARDS,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,2150
FRANKLIN,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,7546
GALLATIN,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,867
HAMILTON,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,2079
HARDIN,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,1070
JEFFERSON,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,8517
LAWRENCE,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,2988
RICHLAND,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,4464
WABASH,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,3212
WAYNE,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,5102
WHITE,2ND CIRCUIT- WEXSTTEN VACANCY,,REP,DAVID K. OVERSTREET,3953
FRANKLIN,2ND CIRCUIT- LEWIS VACANCY,,DEM,TOM TEDESCHI,14994
GALLATIN,2ND CIRCUIT- FOSTER VACANCY,,DEM,TOM FOSTER,2536
BOND,3RD CIRCUIT - FERGUSON VACANCY,,DEM,DENNIS R. RUTH,5878
MADISON,3RD CIRCUIT - FERGUSON VACANCY,,DEM,DENNIS R. RUTH,90441
MADISON,3RD CIRCUIT - BYRON VACANCY,,DEM,RICHARD L. TOGNARELLI,91712
EDGAR,5TH CIRCUIT- ANDREWS VACANCY,,REP,STEVEN L. GARST,7189
BROWN,8TH CIRCUIT- SLOCUM VACANCY,,DEM,DIANE M. LAGOSKI,1328
BROWN,8TH CIRCUIT- SLOCUM VACANCY,,REP,JERRY J. HOOKER,1252
FULTON,9TH CIRCUIT- HULTGREN VACANCY,,DEM,PAUL L MANGIERI,9199
HANCOCK,9TH CIRCUIT- HULTGREN VACANCY,,DEM,PAUL L MANGIERI,3443
HENDERSON,9TH CIRCUIT- HULTGREN VACANCY,,DEM,PAUL L MANGIERI,1631
KNOX,9TH CIRCUIT- HULTGREN VACANCY,,DEM,PAUL L MANGIERI,12553
McDONOUGH,9TH CIRCUIT- HULTGREN VACANCY,,DEM,PAUL L MANGIERI,5871
WARREN,9TH CIRCUIT- HULTGREN VACANCY,,DEM,PAUL L MANGIERI,3029
FULTON,9TH CIRCUIT- HULTGREN VACANCY,,REP,JAMES STANDARD,6157
HANCOCK,9TH CIRCUIT- HULTGREN VACANCY,,REP,JAMES STANDARD,4831
HENDERSON,9TH CIRCUIT- HULTGREN VACANCY,,REP,JAMES STANDARD,1875
KNOX,9TH CIRCUIT- HULTGREN VACANCY,,REP,JAMES STANDARD,10591
McDONOUGH,9TH CIRCUIT- HULTGREN VACANCY,,REP,JAMES STANDARD,5953
WARREN,9TH CIRCUIT- HULTGREN VACANCY,,REP,JAMES STANDARD,4694
FORD,11TH CIRCUIT- BERNARDI VACANCY,,REP,ROBERT L. FREITAG,5192
LIVINGSTON,11TH CIRCUIT- BERNARDI VACANCY,,REP,ROBERT L. FREITAG,12253
LOGAN,11TH CIRCUIT- BERNARDI VACANCY,,REP,ROBERT L. FREITAG,9931
McLEAN,11TH CIRCUIT- BERNARDI VACANCY,,REP,ROBERT L. FREITAG,59803
WOODFORD,11TH CIRCUIT- BERNARDI VACANCY,,REP,ROBERT L. FREITAG,15313
LIVINGSTON,11TH CIRCUIT- FROBISH VACANCY,,REP,JENNIFER H. BAUKNECHT,12717
LOGAN,11TH CIRCUIT- COOGAN VACANCY,,REP,"THOMAS M. HARRIS, JR.",10573
WILL,12TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,DEM,JEFF ALLEN,27743
WILL,12TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,REP,ELIZABETH DOW,16499
WILL,12TH CIRCUIT- 3RD SUBCIRCUIT - A VACANCY,,DEM,SARAH JONES,26864
WILL,12TH CIRCUIT- 3RD SUBCIRCUIT - A VACANCY,,REP,RAY NASH,20194
WILL,12TH CIRCUIT- 4TH SUBCIRCUIT - A VACANCY,,DEM,PAULA A. GOMORA,33904
WILL,12TH CIRCUIT- 4TH SUBCIRCUIT - A VACANCY,,REP,DEREK W. EWANIC,15990
LaSALLE,13TH CIRCUIT- CARTER VACANCY,,DEM,JOSEPH P. HETTEL,40662
CARROLL,15TH CIRCUIT- PAYNE VACANCY,,REP,DANIEL A. FISH,6235
JoDAVIESS,15TH CIRCUIT- PAYNE VACANCY,,REP,DANIEL A. FISH,8582
LEE,15TH CIRCUIT- PAYNE VACANCY,,REP,DANIEL A. FISH,13444
OGLE,15TH CIRCUIT- PAYNE VACANCY,,REP,DANIEL A. FISH,19754
STEPHENSON,15TH CIRCUIT- PAYNE VACANCY,,REP,DANIEL A. FISH,16792
LEE,15TH CIRCUIT- FRITTS VACANCY,,DEM,"ROBERT J. ""BOB"" THOMPSON",7815
LEE,15TH CIRCUIT- FRITTS VACANCY,,REP,RON JACOBSON,8018
KANE,16TH CIRCUIT- 1ST SUBCIRCUIT - A VACANCY,,DEM,JIM MURPHY,19491
KANE,16TH CIRCUIT- 1ST SUBCIRCUIT - A VACANCY,,REP,"FRED M. MORELLI, JR",10870
KANE,16TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,DEM,JOHN A. NOVERINI,16636
KANE,16TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,REP,PATRICIA PIPER GOLDEN,14828
BOONE,17TH CIRCUIT- GILL VACANCY,,DEM,FERNANDO L. ENGELSMA,7049
WINNEBAGO,17TH CIRCUIT- GILL VACANCY,,DEM,FERNANDO L. ENGELSMA,44829
BOONE,17TH CIRCUIT- GILL VACANCY,,REP,"RONALD ""RON"" J. WHITE",13707
WINNEBAGO,17TH CIRCUIT- GILL VACANCY,,REP,"RONALD ""RON"" J. WHITE",72178
BOONE,17TH CIRCUIT- KAPALA VACANCY,,DEM,MARILYN HITE ROSS,9468
WINNEBAGO,17TH CIRCUIT- KAPALA VACANCY,,DEM,MARILYN HITE ROSS,57005
BOONE,17TH CIRCUIT- KAPALA VACANCY,,REP,EUGENE DOHERTY,10971
WINNEBAGO,17TH CIRCUIT- KAPALA VACANCY,,REP,EUGENE DOHERTY,57380
WINNEBAGO,17TH CIRCUIT- 1ST SUBCIRCUIT - A VACANCY,,DEM,GWYN GULLEY,17761
WINNEBAGO,17TH CIRCUIT- 1ST SUBCIRCUIT - A VACANCY,,REP,MARY LINN GREEN,8857
WINNEBAGO,17TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,DEM,LISA FABIANO,13791
WINNEBAGO,17TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,REP,PAUL A. LOGLI,13068
DuPAGE,"18TH CIRCUIT- DUNCAN, JR. VACANCY",,REP,BLANCHE HILL FAWELL,302930
DuPAGE,18TH CIRCUIT- MOY VACANCY,,REP,JOHN J. KINSELLA,305230
LAKE,19TH CIRCUIT- 1ST SUBCIRCUIT - A VACANCY,,DEM,JAY W. UKENA,18635
LAKE,19TH CIRCUIT- 1ST SUBCIRCUIT - A VACANCY,,REP,GEORGE BRIDGES,12616
LAKE,19TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,DEM,DAVID S. WEINSTEIN,18614
LAKE,19TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,REP,VALERIE CECKOWSKI,19048
KANKAKEE,21ST CIRCUIT- HOUSEHOLTER VACANCY,,DEM,ADRIENNE WAKAT ALBRECHT,25199
KANKAKEE,21ST CIRCUIT- HOUSEHOLTER VACANCY,,REP,CHRISTOPHER W. BOHLEN,19800
COOK,1ST SUBCIRCUIT - TURKINGTON VACANCY,,DEM,DONNA L. COOPER,93944
COOK,3RD SUBCIRCUIT - DONNERSBERGER VACANCY,,DEM,PATRICK J. SHERLOCK,88022
COOK,4TH SUBCIRCUIT - SHULTZ VACANCY,,DEM,PAT ROGERS,72881
COOK,4TH SUBCIRCUIT - SHULTZ VACANCY,,REP,MAUREEN H. MASTERSON-PULIA,39020
COOK,5TH SUBCIRCUIT - BUSH VACANCY,,DEM,JACKIE MARIE PORTMAN,70893
COOK,5TH SUBCIRCUIT - A VACANCY,,DEM,DOMINIQUE C. ROSS,71963
COOK,6TH SUBCIRCUIT - FIGUEROA VACANCY,,DEM,MAURICIO ARAUJO,65222
COOK,7TH SUBCIRCUIT - YOUNG VACANCY,,DEM,ANITA RIVKIN-CAROTHERS,82665
COOK,8TH SUBCIRCUIT - SHEEHAN VACANCY,,DEM,ANN COLLINS DOLE,102685
COOK,10TH SUBCIRCUIT - KOWALSKI VACANCY,,DEM,URSULA WALOWSKI,76362
COOK,10TH SUBCIRCUIT - MORRISSEY VACANCY,,DEM,DIANA L. KENWORTHY,73895
COOK,10TH SUBCIRCUIT - PUCINSKI VACANCY,,DEM,EILEEN O'NEILL BURKE,75098
COOK,12TH SUBCIRCUIT - DEVLIN VACANCY,,DEM,PAMELA ELIZABETH LOZA,68185
COOK,12TH SUBCIRCUIT - DEVLIN VACANCY,,REP,LAURA J. MORASK,57295
COOK,13TH SUBCIRCUIT - RYAN VACANCY,,DEM,ANN CATHERINE BRADY,59043
COOK,13TH SUBCIRCUIT - RYAN VACANCY,,REP,ANNIE O'DONNELL,59601
COOK,13TH SUBCIRCUIT - TOBIN VACANCY,,DEM,CAROL L. BARNES,57579
COOK,13TH SUBCIRCUIT - TOBIN VACANCY,,REP,MARGARITA KULYS HOFFMAN,59406
COOK,14TH SUBCIRCUIT - HENRY VACANCY,,DEM,JAMES N. O'HARA,43804
COOK,14TH SUBCIRCUIT - REYNA VACANCY,,DEM,EDWARD A. ARCE,44429
COOK,15TH SUBCIRCUIT - A VACANCY,,DEM,ANNA HELEN DEMACOPOULOS,91675
COOK,15TH SUBCIRCUIT - A VACANCY,,REP,PETER FERA,56534
COOK,1ST APPELLATE - RETAIN GALLAGHER,,,MICHAEL J. GALLAGHER - YES,1080960
COOK,1ST APPELLATE - RETAIN GALLAGHER,,,MICHAEL J. GALLAGHER - NO,264183
COOK,1ST APPELLATE - RETAIN McBRIDE,,,MARGARET STANTON McBRIDE - YES,1007222
COOK,1ST APPELLATE - RETAIN McBRIDE,,,MARGARET STANTON McBRIDE - NO,273535
BOONE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,15430
CARROLL,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,5336
DeKALB,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,28786
DuPAGE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,259767
JoDAVIESS,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,7635
KANE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,123894
KENDALL,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,28850
LAKE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,187874
LEE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,11287
McHENRY,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,92525
OGLE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,16980
STEPHENSON,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,14595
WINNEBAGO,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - YES,84765
BOONE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,3302
CARROLL,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,1056
DeKALB,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,6708
DuPAGE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,60735
JoDAVIESS,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,1665
KANE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,29056
KENDALL,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,6761
LAKE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,45139
LEE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,2134
McHENRY,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,22189
OGLE,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,2835
STEPHENSON,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,2321
WINNEBAGO,2ND APPELLATE - RETAIN McLAREN,,,ROBERT D. McLAREN - NO,19333
ADAMS,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,20168
BROWN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,1558
CALHOUN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,1401
CASS,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,3900
CHAMPAIGN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,57732
CLARK,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,5772
COLES,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,17592
CUMBERLAND,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,3468
DeWITT,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,5282
DOUGLAS,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,6181
EDGAR,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,5802
FORD,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,4558
GREENE,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,3936
JERSEY,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,6142
LIVINGSTON,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,10478
LOGAN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,8898
MACON,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,35385
MACOUPIN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,14975
MASON,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,4698
McLEAN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,53922
MENARD,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,4671
MORGAN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,11634
MOULTRIE,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,4159
PIATT,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,6671
PIKE,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,4869
SANGAMON,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,78416
SCHUYLER,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,2358
SCOTT,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,1844
VERMILION,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,23416
WOODFORD,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - YES,12984
ADAMS,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,3932
BROWN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,394
CALHOUN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,512
CASS,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,592
CHAMPAIGN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,10148
CLARK,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1519
COLES,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,2831
CUMBERLAND,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1090
DeWITT,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1047
DOUGLAS,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1050
EDGAR,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1097
FORD,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,712
GREENE,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,930
JERSEY,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,2269
LIVINGSTON,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1649
LOGAN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1399
MACON,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,6792
MACOUPIN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,3852
MASON,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,786
McLEAN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,7628
MENARD,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,764
MORGAN,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1866
MOULTRIE,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,990
PIATT,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1106
PIKE,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1446
SANGAMON,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,12822
SCHUYLER,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,693
SCOTT,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,336
VERMILION,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,4953
WOODFORD,4TH APPELLATE - RETAIN MYERSCOUGH,,,SUE E. MYERSCOUGH - NO,1982
ALEXANDER,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,1958
BOND,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,4961
CHRISTIAN,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,9824
CLAY,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,3461
CLINTON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,10602
CRAWFORD,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,5833
EDWARDS,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,1838
EFFINGHAM,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,9609
FAYETTE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,5455
FRANKLIN,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,11062
GALLATIN,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,1316
HAMILTON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,1849
HARDIN,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,1201
JACKSON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,14830
JASPER,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,2889
JEFFERSON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,9688
JOHNSON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,3314
LAWRENCE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,3458
MADISON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,78362
MARION,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,10969
MASSAC,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,3759
MONROE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,11134
MONTGOMERY,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,7072
PERRY,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,6027
POPE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,1135
PULASKI,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,1925
RANDOLPH,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,9117
RICHLAND,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,4373
SALINE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,5572
SHELBY,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,6421
ST. CLAIR,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,82398
UNION,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,5298
WABASH,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,3386
WASHINGTON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,4503
WAYNE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,4126
WHITE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,4354
WILLIAMSON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - YES,17090
ALEXANDER,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,746
BOND,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,1483
CHRISTIAN,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,2856
CLAY,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,1615
CLINTON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,4071
CRAWFORD,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,2040
EDWARDS,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,751
EFFINGHAM,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,4094
FAYETTE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,2582
FRANKLIN,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,3592
GALLATIN,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,612
HAMILTON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,1219
HARDIN,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,453
JACKSON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,5026
JASPER,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,1181
JEFFERSON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,4008
JOHNSON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,1343
LAWRENCE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,1688
MADISON,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,29123
MARION,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,3963
MASSAC,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,1418
MONROE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,3949
MONTGOMERY,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,3166
PERRY,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,2037
POPE,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,646
PULASKI,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,632
RANDOLPH,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,3216
RICHLAND,5TH APPELLATE - RETAIN GOLDENHERSH,,,RICHARD P. GOLDENHERSH - NO,1671
