county,office,district,party,candidate,votes
LAKE,10TH STATE CENTRAL COMMITTEEMAN,,DEM,DANIEL M. PIERCE,7590
COOK,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JULIA KENNEDY BECKMAN,71
DuPAGE,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JULIA KENNEDY BECKMAN,2304
KANE,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JULIA KENNEDY BECKMAN,1341
KENDALL,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JULIA KENNEDY BECKMAN,338
WILL,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JULIA KENNEDY BECKMAN,5269
COOK,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,VAN NESSA GREER,9
DuPAGE,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,VAN NESSA GREER,588
KANE,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,VAN NESSA GREER,435
KENDALL,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,VAN NESSA GREER,111
WILL,11TH STATE CENTRAL COMMITTEEWOMAN,,DEM,VAN NESSA GREER,1579
COOK,11TH STATE CENTRAL COMMITTEEMAN,,DEM,JUAN R. THOMAS,36
DuPAGE,11TH STATE CENTRAL COMMITTEEMAN,,DEM,JUAN R. THOMAS,1500
KANE,11TH STATE CENTRAL COMMITTEEMAN,,DEM,JUAN R. THOMAS,1345
KENDALL,11TH STATE CENTRAL COMMITTEEMAN,,DEM,JUAN R. THOMAS,209
WILL,11TH STATE CENTRAL COMMITTEEMAN,,DEM,JUAN R. THOMAS,2932
COOK,11TH STATE CENTRAL COMMITTEEMAN,,DEM,KEVIN DUFFY BLACKBURN,42
DuPAGE,11TH STATE CENTRAL COMMITTEEMAN,,DEM,KEVIN DUFFY BLACKBURN,1410
KANE,11TH STATE CENTRAL COMMITTEEMAN,,DEM,KEVIN DUFFY BLACKBURN,578
KENDALL,11TH STATE CENTRAL COMMITTEEMAN,,DEM,KEVIN DUFFY BLACKBURN,245
WILL,11TH STATE CENTRAL COMMITTEEMAN,,DEM,KEVIN DUFFY BLACKBURN,4213
ALEXANDER,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,488
FRANKLIN,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,1728
JACKSON,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,2302
JEFFERSON,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,1887
MADISON,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,4329
MONROE,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,604
PERRY,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,1369
PULASKI,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,220
RANDOLPH,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,3049
ST. CLAIR,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,10995
UNION,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,869
WILLIAMSON,12TH STATE CENTRAL COMMITTEEWOMAN,,DEM,BARB BROWN,1079
ALEXANDER,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,609
FRANKLIN,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,1913
JACKSON,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,2413
JEFFERSON,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,1992
MADISON,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,5076
MONROE,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,637
PERRY,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,1526
PULASKI,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,250
RANDOLPH,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,3327
ST. CLAIR,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,12490
UNION,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,935
WILLIAMSON,12TH STATE CENTRAL COMMITTEEMAN,,DEM,JERRY F. COSTELLO,1179
BOND,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,137
CALHOUN,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,782
CHAMPAIGN,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,5305
CHRISTIAN,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,1831
DeWITT,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,410
GREENE,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,390
JERSEY,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,701
MACON,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,3566
MACOUPIN,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,4546
MADISON,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,3754
McLEAN,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,1115
MONTGOMERY,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,842
PIATT,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,353
SANGAMON,13TH STATE CENTRAL COMMITTEEWOMAN,,DEM,JAYNE MAZZOTTI,2367
BOND,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,142
CALHOUN,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,787
CHAMPAIGN,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,5173
CHRISTIAN,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,1689
DeWITT,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,442
GREENE,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,381
JERSEY,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,701
MACON,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,3563
MACOUPIN,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,4517
MADISON,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,3645
McLEAN,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,1107
MONTGOMERY,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,804
PIATT,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,351
SANGAMON,13TH STATE CENTRAL COMMITTEEMAN,,DEM,TERRY REDMAN,2306
DeKALB,14TH STATE CENTRAL COMMITTEEWOMAN,,DEM,KRISTINA ZAHORIK,0
DuPAGE,14TH STATE CENTRAL COMMITTEEWOMAN,,DEM,KRISTINA ZAHORIK,0
KANE,14TH STATE CENTRAL COMMITTEEWOMAN,,DEM,KRISTINA ZAHORIK,0
KENDALL,14TH STATE CENTRAL COMMITTEEWOMAN,,DEM,KRISTINA ZAHORIK,0
LAKE,14TH STATE CENTRAL COMMITTEEWOMAN,,DEM,KRISTINA ZAHORIK,0
McHENRY,14TH STATE CENTRAL COMMITTEEWOMAN,,DEM,KRISTINA ZAHORIK,120
WILL,14TH STATE CENTRAL COMMITTEEWOMAN,,DEM,KRISTINA ZAHORIK,0
DeKALB,14TH STATE CENTRAL COMMITTEEMAN,,DEM,MARK GUETHLE,343
DuPAGE,14TH STATE CENTRAL COMMITTEEMAN,,DEM,MARK GUETHLE,259
KANE,14TH STATE CENTRAL COMMITTEEMAN,,DEM,MARK GUETHLE,1882
KENDALL,14TH STATE CENTRAL COMMITTEEMAN,,DEM,MARK GUETHLE,683
LAKE,14TH STATE CENTRAL COMMITTEEMAN,,DEM,MARK GUETHLE,1020
McHENRY,14TH STATE CENTRAL COMMITTEEMAN,,DEM,MARK GUETHLE,2065
WILL,14TH STATE CENTRAL COMMITTEEMAN,,DEM,MARK GUETHLE,1056
BOND,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,235
CHAMPAIGN,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,543
CLARK,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,290
CLAY,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,196
CLINTON,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,485
COLES,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,1150
CRAWFORD,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,415
CUMBERLAND,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,245
DOUGLAS,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,226
EDGAR,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,696
EDWARDS,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,87
EFFINGHAM,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,603
FAYETTE,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,420
FORD,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,23
GALLATIN,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,374
HAMILTON,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,660
HARDIN,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,144
JASPER,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,425
JOHNSON,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,422
LAWRENCE,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,312
MADISON,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,1316
MARION,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,906
MASSAC,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,199
MOULTRIE,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,287
POPE,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,72
RICHLAND,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,276
SALINE,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,1038
SHELBY,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,2043
VERMILION,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,2323
WABASH,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,203
WASHINGTON,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,401
WAYNE,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,170
WHITE,15TH STATE CENTRAL COMMITTEEWOMAN,,DEM,LYNN FOSTER,461
BOND,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,229
CHAMPAIGN,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,517
CLARK,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,301
CLAY,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,215
CLINTON,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,484
COLES,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,1159
CRAWFORD,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,425
CUMBERLAND,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,255
DOUGLAS,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,227
EDGAR,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,676
EDWARDS,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,98
EFFINGHAM,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,616
FAYETTE,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,436
FORD,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,25
GALLATIN,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,515
HAMILTON,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,888
HARDIN,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,174
JASPER,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,460
JOHNSON,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,527
LAWRENCE,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,315
MADISON,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,1306
MARION,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,906
MASSAC,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,232
MOULTRIE,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,283
POPE,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,116
RICHLAND,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,285
SALINE,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,1490
SHELBY,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,2038
VERMILION,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,1960
WABASH,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,205
WASHINGTON,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,418
WAYNE,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,204
WHITE,15TH STATE CENTRAL COMMITTEEMAN,,DEM,BRANDON PHELPS,564
BOONE,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,528
BUREAU,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,869
DeKALB,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,624
FORD,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,55
GRUNDY,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,748
IROQUOIS,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,235
LaSALLE,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,2244
LEE,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,574
LIVINGSTON,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,295
OGLE,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,517
PUTNAM,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,858
STARK,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,5
WILL,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,448
WINNEBAGO,16TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE BENSON,4352
BOONE,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,299
BUREAU,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,423
DeKALB,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,307
FORD,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,25
GRUNDY,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,301
IROQUOIS,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,103
LaSALLE,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,1032
LEE,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,289
LIVINGSTON,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,140
OGLE,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,263
PUTNAM,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,368
STARK,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,4
WILL,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,149
WINNEBAGO,16TH STATE CENTRAL COMMITTEEMAN,,DEM,JOHN M. NELSON,2689
BOONE,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,247
BUREAU,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,449
DeKALB,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,275
FORD,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,32
GRUNDY,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,543
IROQUOIS,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,139
LaSALLE,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,1196
LEE,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,284
LIVINGSTON,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,152
OGLE,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,262
PUTNAM,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,463
STARK,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,2
WILL,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,335
WINNEBAGO,16TH STATE CENTRAL COMMITTEEMAN,,DEM,DAVE NEAL,1834
CARROLL,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,167
FULTON,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,1019
HENDERSON,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,285
HENRY,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,337
JoDAVIESS,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,132
KNOX,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,768
MERCER,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,391
PEORIA,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,592
ROCK ISLAND,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,2555
STEPHENSON,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,313
TAZEWELL,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,269
WARREN,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,136
WHITESIDE,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,491
WINNEBAGO,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,CHRISTINE EIK WINICK,494
CARROLL,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",243
FULTON,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",1670
HENDERSON,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",372
HENRY,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",512
JoDAVIESS,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",245
KNOX,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",355
MERCER,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",642
PEORIA,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",1306
ROCK ISLAND,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",3665
STEPHENSON,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",645
TAZEWELL,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",466
WARREN,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",141
WHITESIDE,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",603
WINNEBAGO,17TH STATE CENTRAL COMMITTEEWOMAN,,DEM,"DOROTHY ""DOT"" TURNER",1755
CARROLL,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,397
FULTON,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,2691
HENDERSON,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,639
HENRY,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,857
JoDAVIESS,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,353
KNOX,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,1007
MERCER,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,1068
PEORIA,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,1901
ROCK ISLAND,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,6257
STEPHENSON,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,860
TAZEWELL,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,728
WARREN,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,279
WHITESIDE,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,1079
WINNEBAGO,17TH STATE CENTRAL COMMITTEEMAN,,DEM,DON JOHNSTON,1942
ADAMS,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,649
BROWN,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,86
CASS,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,889
HANCOCK,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,285
LOGAN,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,264
MARSHALL,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,165
MASON,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,1045
McDONOUGH,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,329
McLEAN,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,2026
MENARD,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,199
MORGAN,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,533
PEORIA,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,2134
PIKE,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,633
SANGAMON,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,1392
SCHUYLER,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,290
SCOTT,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,110
STARK,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,61
TAZEWELL,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,850
WOODFORD,18TH STATE CENTRAL COMMITTEEWOMAN,,DEM,SHIRLEY McCOMBS,402
ADAMS,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",634
BROWN,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",79
CASS,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",864
HANCOCK,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",283
LOGAN,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",269
MARSHALL,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",170
MASON,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",1065
McDONOUGH,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",321
McLEAN,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",2022
MENARD,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",187
MORGAN,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",526
PEORIA,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",2162
PIKE,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",643
SANGAMON,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",1430
SCHUYLER,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",280
SCOTT,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",108
STARK,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",64
TAZEWELL,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",857
WOODFORD,18TH STATE CENTRAL COMMITTEEMAN,,DEM,"WILLIAM ""BILL"" HOULIHAN",401
COOK,State Senate,3,DEM,MATTIE HUNTER,10099
COOK,State Senate,6,DEM,JOHN J. CULLERTON,7631
COOK,State Senate,6,REP,STEFANIE LINARES,3819
COOK,State Senate,9,DEM,DANIEL BISS,11509
COOK,State Senate,12,DEM,STEVEN LANDEK,5783
