county,office,district,party,candidate,votes
KNOX,Governor,,,"MICHAEL ""MIKE"" WHITE",0
LAKE,Governor,,,"MICHAEL ""MIKE"" WHITE",45
LaSALLE,Governor,,,"MICHAEL ""MIKE"" WHITE",2
LAWRENCE,Governor,,,"MICHAEL ""MIKE"" WHITE",0
LEE,Governor,,,"MICHAEL ""MIKE"" WHITE",1
LIVINGSTON,Governor,,,"MICHAEL ""MIKE"" WHITE",1
LOGAN,Governor,,,"MICHAEL ""MIKE"" WHITE",2
MACON,Governor,,,"MICHAEL ""MIKE"" WHITE",1
MACOUPIN,Governor,,,"MICHAEL ""MIKE"" WHITE",0
MADISON,Governor,,,"MICHAEL ""MIKE"" WHITE",5
MARION,Governor,,,"MICHAEL ""MIKE"" WHITE",2
MARSHALL,Governor,,,"MICHAEL ""MIKE"" WHITE",0
MASON,Governor,,,"MICHAEL ""MIKE"" WHITE",0
MASSAC,Governor,,,"MICHAEL ""MIKE"" WHITE",0
McDONOUGH,Governor,,,"MICHAEL ""MIKE"" WHITE",0
McHENRY,Governor,,,"MICHAEL ""MIKE"" WHITE",11
McLEAN,Governor,,,"MICHAEL ""MIKE"" WHITE",3
MENARD,Governor,,,"MICHAEL ""MIKE"" WHITE",0
MERCER,Governor,,,"MICHAEL ""MIKE"" WHITE",0
MONROE,Governor,,,"MICHAEL ""MIKE"" WHITE",2
MONTGOMERY,Governor,,,"MICHAEL ""MIKE"" WHITE",1
MORGAN,Governor,,,"MICHAEL ""MIKE"" WHITE",0
MOULTRIE,Governor,,,"MICHAEL ""MIKE"" WHITE",0
OGLE,Governor,,,"MICHAEL ""MIKE"" WHITE",2
PEORIA,Governor,,,"MICHAEL ""MIKE"" WHITE",3
PERRY,Governor,,,"MICHAEL ""MIKE"" WHITE",0
PIATT,Governor,,,"MICHAEL ""MIKE"" WHITE",0
PIKE,Governor,,,"MICHAEL ""MIKE"" WHITE",0
POPE,Governor,,,"MICHAEL ""MIKE"" WHITE",0
PULASKI,Governor,,,"MICHAEL ""MIKE"" WHITE",0
PUTNAM,Governor,,,"MICHAEL ""MIKE"" WHITE",0
RANDOLPH,Governor,,,"MICHAEL ""MIKE"" WHITE",0
RICHLAND,Governor,,,"MICHAEL ""MIKE"" WHITE",1
ROCK ISLAND,Governor,,,"MICHAEL ""MIKE"" WHITE",1
SALINE,Governor,,,"MICHAEL ""MIKE"" WHITE",1
SANGAMON,Governor,,,"MICHAEL ""MIKE"" WHITE",7
SCHUYLER,Governor,,,"MICHAEL ""MIKE"" WHITE",0
SCOTT,Governor,,,"MICHAEL ""MIKE"" WHITE",0
SHELBY,Governor,,,"MICHAEL ""MIKE"" WHITE",2
ST. CLAIR,Governor,,,"MICHAEL ""MIKE"" WHITE",12
STARK,Governor,,,"MICHAEL ""MIKE"" WHITE",0
STEPHENSON,Governor,,,"MICHAEL ""MIKE"" WHITE",3
TAZEWELL,Governor,,,"MICHAEL ""MIKE"" WHITE",7
UNION,Governor,,,"MICHAEL ""MIKE"" WHITE",0
VERMILION,Governor,,,"MICHAEL ""MIKE"" WHITE",0
WABASH,Governor,,,"MICHAEL ""MIKE"" WHITE",0
WARREN,Governor,,,"MICHAEL ""MIKE"" WHITE",0
WASHINGTON,Governor,,,"MICHAEL ""MIKE"" WHITE",0
WAYNE,Governor,,,"MICHAEL ""MIKE"" WHITE",0
WHITE,Governor,,,"MICHAEL ""MIKE"" WHITE",0
WHITESIDE,Governor,,,"MICHAEL ""MIKE"" WHITE",2
WILL,Governor,,,"MICHAEL ""MIKE"" WHITE",16
WILLIAMSON,Governor,,,"MICHAEL ""MIKE"" WHITE",5
WINNEBAGO,Governor,,,"MICHAEL ""MIKE"" WHITE",0
WOODFORD,Governor,,,"MICHAEL ""MIKE"" WHITE",3
ADAMS,Governor,,,STEVE ESTILL,0
ALEXANDER,Governor,,,STEVE ESTILL,0
BOND,Governor,,,STEVE ESTILL,0
BOONE,Governor,,,STEVE ESTILL,0
BROWN,Governor,,,STEVE ESTILL,0
BUREAU,Governor,,,STEVE ESTILL,0
CALHOUN,Governor,,,STEVE ESTILL,0
CASS,Governor,,,STEVE ESTILL,0
CHRISTIAN,Governor,,,STEVE ESTILL,0
CLARK,Governor,,,STEVE ESTILL,0
CLAY,Governor,,,STEVE ESTILL,0
CLINTON,Governor,,,STEVE ESTILL,0
COLES,Governor,,,STEVE ESTILL,0
COOK,Governor,,,STEVE ESTILL,1
CRAWFORD,Governor,,,STEVE ESTILL,0
CUMBERLAND,Governor,,,STEVE ESTILL,0
DeKALB,Governor,,,STEVE ESTILL,0
DeWITT,Governor,,,STEVE ESTILL,0
DOUGLAS,Governor,,,STEVE ESTILL,0
DuPAGE,Governor,,,STEVE ESTILL,0
EDGAR,Governor,,,STEVE ESTILL,0
EDWARDS,Governor,,,STEVE ESTILL,0
EFFINGHAM,Governor,,,STEVE ESTILL,0
FAYETTE,Governor,,,STEVE ESTILL,0
FORD,Governor,,,STEVE ESTILL,0
FRANKLIN,Governor,,,STEVE ESTILL,0
FULTON,Governor,,,STEVE ESTILL,0
GALLATIN,Governor,,,STEVE ESTILL,0
GREENE,Governor,,,STEVE ESTILL,0
GRUNDY,Governor,,,STEVE ESTILL,0
HAMILTON,Governor,,,STEVE ESTILL,0
HENDERSON,Governor,,,STEVE ESTILL,0
HENRY,Governor,,,STEVE ESTILL,0
IROQUOIS,Governor,,,STEVE ESTILL,0
JACKSON,Governor,,,STEVE ESTILL,0
JEFFERSON,Governor,,,STEVE ESTILL,0
JERSEY,Governor,,,STEVE ESTILL,0
JoDAVIESS,Governor,,,STEVE ESTILL,0
KANE,Governor,,,STEVE ESTILL,0
KANKAKEE,Governor,,,STEVE ESTILL,0
KENDALL,Governor,,,STEVE ESTILL,0
KNOX,Governor,,,STEVE ESTILL,0
LAKE,Governor,,,STEVE ESTILL,0
LaSALLE,Governor,,,STEVE ESTILL,0
LAWRENCE,Governor,,,STEVE ESTILL,0
LEE,Governor,,,STEVE ESTILL,0
LIVINGSTON,Governor,,,STEVE ESTILL,0
LOGAN,Governor,,,STEVE ESTILL,1
MACON,Governor,,,STEVE ESTILL,0
MACOUPIN,Governor,,,STEVE ESTILL,0
MADISON,Governor,,,STEVE ESTILL,0
MARION,Governor,,,STEVE ESTILL,0
MARSHALL,Governor,,,STEVE ESTILL,0
MASON,Governor,,,STEVE ESTILL,5
MASSAC,Governor,,,STEVE ESTILL,0
McDONOUGH,Governor,,,STEVE ESTILL,0
McHENRY,Governor,,,STEVE ESTILL,0
McLEAN,Governor,,,STEVE ESTILL,0
MENARD,Governor,,,STEVE ESTILL,0
MERCER,Governor,,,STEVE ESTILL,0
MONROE,Governor,,,STEVE ESTILL,0
MONTGOMERY,Governor,,,STEVE ESTILL,0
MORGAN,Governor,,,STEVE ESTILL,0
MOULTRIE,Governor,,,STEVE ESTILL,0
PEORIA,Governor,,,STEVE ESTILL,0
PIATT,Governor,,,STEVE ESTILL,0
POPE,Governor,,,STEVE ESTILL,0
PULASKI,Governor,,,STEVE ESTILL,0
PUTNAM,Governor,,,STEVE ESTILL,0
RANDOLPH,Governor,,,STEVE ESTILL,0
RICHLAND,Governor,,,STEVE ESTILL,0
ROCK ISLAND,Governor,,,STEVE ESTILL,0
SANGAMON,Governor,,,STEVE ESTILL,0
SCHUYLER,Governor,,,STEVE ESTILL,0
SCOTT,Governor,,,STEVE ESTILL,0
SHELBY,Governor,,,STEVE ESTILL,0
ST. CLAIR,Governor,,,STEVE ESTILL,0
STEPHENSON,Governor,,,STEVE ESTILL,0
TAZEWELL,Governor,,,STEVE ESTILL,0
UNION,Governor,,,STEVE ESTILL,0
VERMILION,Governor,,,STEVE ESTILL,0
WABASH,Governor,,,STEVE ESTILL,0
WARREN,Governor,,,STEVE ESTILL,0
WASHINGTON,Governor,,,STEVE ESTILL,0
WAYNE,Governor,,,STEVE ESTILL,0
WHITESIDE,Governor,,,STEVE ESTILL,0
WILL,Governor,,,STEVE ESTILL,0
WILLIAMSON,Governor,,,STEVE ESTILL,0
WINNEBAGO,Governor,,,STEVE ESTILL,0
WOODFORD,Governor,,,STEVE ESTILL,0
ADAMS,Governor,,,NO CANDIDATE,0
ALEXANDER,Governor,,,NO CANDIDATE,0
BOND,Governor,,,NO CANDIDATE,0
BOONE,Governor,,,NO CANDIDATE,0
BROWN,Governor,,,NO CANDIDATE,0
BUREAU,Governor,,,NO CANDIDATE,0
CALHOUN,Governor,,,NO CANDIDATE,0
CASS,Governor,,,NO CANDIDATE,0
CHRISTIAN,Governor,,,NO CANDIDATE,0
CLARK,Governor,,,NO CANDIDATE,0
CLAY,Governor,,,NO CANDIDATE,0
CLINTON,Governor,,,NO CANDIDATE,0
COLES,Governor,,,NO CANDIDATE,0
COOK,Governor,,,NO CANDIDATE,1
CRAWFORD,Governor,,,NO CANDIDATE,0
CUMBERLAND,Governor,,,NO CANDIDATE,0
DeKALB,Governor,,,NO CANDIDATE,0
DeWITT,Governor,,,NO CANDIDATE,0
DOUGLAS,Governor,,,NO CANDIDATE,0
DuPAGE,Governor,,,NO CANDIDATE,0
EDGAR,Governor,,,NO CANDIDATE,0
EDWARDS,Governor,,,NO CANDIDATE,0
EFFINGHAM,Governor,,,NO CANDIDATE,0
FAYETTE,Governor,,,NO CANDIDATE,0
FORD,Governor,,,NO CANDIDATE,0
FRANKLIN,Governor,,,NO CANDIDATE,0
FULTON,Governor,,,NO CANDIDATE,0
GALLATIN,Governor,,,NO CANDIDATE,0
GREENE,Governor,,,NO CANDIDATE,0
GRUNDY,Governor,,,NO CANDIDATE,0
HAMILTON,Governor,,,NO CANDIDATE,0
HENRY,Governor,,,NO CANDIDATE,0
IROQUOIS,Governor,,,NO CANDIDATE,0
JACKSON,Governor,,,NO CANDIDATE,0
JEFFERSON,Governor,,,NO CANDIDATE,0
JERSEY,Governor,,,NO CANDIDATE,0
JoDAVIESS,Governor,,,NO CANDIDATE,0
KANE,Governor,,,NO CANDIDATE,0
KANKAKEE,Governor,,,NO CANDIDATE,0
KENDALL,Governor,,,NO CANDIDATE,0
KNOX,Governor,,,NO CANDIDATE,0
LAKE,Governor,,,NO CANDIDATE,0
LaSALLE,Governor,,,NO CANDIDATE,0
LAWRENCE,Governor,,,NO CANDIDATE,0
LEE,Governor,,,NO CANDIDATE,0
LIVINGSTON,Governor,,,NO CANDIDATE,0
LOGAN,Governor,,,NO CANDIDATE,0
MACON,Governor,,,NO CANDIDATE,0
MACOUPIN,Governor,,,NO CANDIDATE,0
MADISON,Governor,,,NO CANDIDATE,0
MARION,Governor,,,NO CANDIDATE,0
MARSHALL,Governor,,,NO CANDIDATE,0
MASON,Governor,,,NO CANDIDATE,1
MASSAC,Governor,,,NO CANDIDATE,0
McDONOUGH,Governor,,,NO CANDIDATE,0
McHENRY,Governor,,,NO CANDIDATE,0
McLEAN,Governor,,,NO CANDIDATE,0
MENARD,Governor,,,NO CANDIDATE,0
MERCER,Governor,,,NO CANDIDATE,0
MONROE,Governor,,,NO CANDIDATE,0
MONTGOMERY,Governor,,,NO CANDIDATE,0
MORGAN,Governor,,,NO CANDIDATE,0
MOULTRIE,Governor,,,NO CANDIDATE,0
PEORIA,Governor,,,NO CANDIDATE,0
PIATT,Governor,,,NO CANDIDATE,0
POPE,Governor,,,NO CANDIDATE,0
PULASKI,Governor,,,NO CANDIDATE,0
PUTNAM,Governor,,,NO CANDIDATE,0
RANDOLPH,Governor,,,NO CANDIDATE,0
RICHLAND,Governor,,,NO CANDIDATE,0
ROCK ISLAND,Governor,,,NO CANDIDATE,0
SANGAMON,Governor,,,NO CANDIDATE,0
SCHUYLER,Governor,,,NO CANDIDATE,0
SCOTT,Governor,,,NO CANDIDATE,0
SHELBY,Governor,,,NO CANDIDATE,0
ST. CLAIR,Governor,,,NO CANDIDATE,0
STEPHENSON,Governor,,,NO CANDIDATE,0
TAZEWELL,Governor,,,NO CANDIDATE,0
UNION,Governor,,,NO CANDIDATE,0
VERMILION,Governor,,,NO CANDIDATE,0
WABASH,Governor,,,NO CANDIDATE,0
WARREN,Governor,,,NO CANDIDATE,0
WASHINGTON,Governor,,,NO CANDIDATE,0
WAYNE,Governor,,,NO CANDIDATE,0
WHITESIDE,Governor,,,NO CANDIDATE,0
WILL,Governor,,,NO CANDIDATE,0
WILLIAMSON,Governor,,,NO CANDIDATE,0
WINNEBAGO,Governor,,,NO CANDIDATE,0
WOODFORD,Governor,,,NO CANDIDATE,0
ADAMS,Governor,,,GREG MOORE,0
CHRISTIAN,Governor,,,GREG MOORE,0
CLINTON,Governor,,,GREG MOORE,0
COOK,Governor,,,GREG MOORE,2
DeKALB,Governor,,,GREG MOORE,0
DuPAGE,Governor,,,GREG MOORE,0
FAYETTE,Governor,,,GREG MOORE,0
FORD,Governor,,,GREG MOORE,0
GALLATIN,Governor,,,GREG MOORE,0
KANE,Governor,,,GREG MOORE,0
KNOX,Governor,,,GREG MOORE,0
LAKE,Governor,,,GREG MOORE,0
LaSALLE,Governor,,,GREG MOORE,0
LIVINGSTON,Governor,,,GREG MOORE,0
MACON,Governor,,,GREG MOORE,0
MACOUPIN,Governor,,,GREG MOORE,0
MARION,Governor,,,GREG MOORE,0
MARSHALL,Governor,,,GREG MOORE,0
MASON,Governor,,,GREG MOORE,0
MASSAC,Governor,,,GREG MOORE,0
McDONOUGH,Governor,,,GREG MOORE,0
McHENRY,Governor,,,GREG MOORE,0
McLEAN,Governor,,,GREG MOORE,0
MONROE,Governor,,,GREG MOORE,0
PEORIA,Governor,,,GREG MOORE,0
PUTNAM,Governor,,,GREG MOORE,0
RANDOLPH,Governor,,,GREG MOORE,0
ROCK ISLAND,Governor,,,GREG MOORE,0
SANGAMON,Governor,,,GREG MOORE,0
SCHUYLER,Governor,,,GREG MOORE,0
ST. CLAIR,Governor,,,GREG MOORE,0
TAZEWELL,Governor,,,GREG MOORE,1
VERMILION,Governor,,,GREG MOORE,0
WASHINGTON,Governor,,,GREG MOORE,0
WHITESIDE,Governor,,,GREG MOORE,0
WILL,Governor,,,GREG MOORE,0
WINNEBAGO,Governor,,,GREG MOORE,0
ADAMS,Governor,,,STEVE ESTILL,0
CHRISTIAN,Governor,,,STEVE ESTILL,0
COOK,Governor,,,STEVE ESTILL,1
DeKALB,Governor,,,STEVE ESTILL,1
DuPAGE,Governor,,,STEVE ESTILL,0
FAYETTE,Governor,,,STEVE ESTILL,0
FORD,Governor,,,STEVE ESTILL,0
GALLATIN,Governor,,,STEVE ESTILL,0
KANE,Governor,,,STEVE ESTILL,0
KNOX,Governor,,,STEVE ESTILL,0
LAKE,Governor,,,STEVE ESTILL,2
LaSALLE,Governor,,,STEVE ESTILL,0
MACON,Governor,,,STEVE ESTILL,0
MACOUPIN,Governor,,,STEVE ESTILL,0
MARSHALL,Governor,,,STEVE ESTILL,0
MASON,Governor,,,STEVE ESTILL,0
McDONOUGH,Governor,,,STEVE ESTILL,0
McHENRY,Governor,,,STEVE ESTILL,0
McLEAN,Governor,,,STEVE ESTILL,0
MONROE,Governor,,,STEVE ESTILL,1
PEORIA,Governor,,,STEVE ESTILL,0
ROCK ISLAND,Governor,,,STEVE ESTILL,0
SANGAMON,Governor,,,STEVE ESTILL,1
SCHUYLER,Governor,,,STEVE ESTILL,0
ST. CLAIR,Governor,,,STEVE ESTILL,0
TAZEWELL,Governor,,,STEVE ESTILL,1
VERMILION,Governor,,,STEVE ESTILL,0
WILL,Governor,,,STEVE ESTILL,3
WINNEBAGO,Governor,,,STEVE ESTILL,0
COOK,Governor,,,"MICHAEL ""MIKE"" WHITE",0
DuPAGE,Governor,,,"MICHAEL ""MIKE"" WHITE",12
FAYETTE,Governor,,,"MICHAEL ""MIKE"" WHITE",0
KANE,Governor,,,"MICHAEL ""MIKE"" WHITE",0
MACON,Governor,,,"MICHAEL ""MIKE"" WHITE",0
McDONOUGH,Governor,,,"MICHAEL ""MIKE"" WHITE",0
McHENRY,Governor,,,"MICHAEL ""MIKE"" WHITE",0
MONROE,Governor,,,"MICHAEL ""MIKE"" WHITE",0
SCHUYLER,Governor,,,"MICHAEL ""MIKE"" WHITE",0
ADAMS,ATTORNEY GENERAL,,REP,STEVE KIM,11060
ALEXANDER,ATTORNEY GENERAL,,REP,STEVE KIM,933
BOND,ATTORNEY GENERAL,,REP,STEVE KIM,2561
BOONE,ATTORNEY GENERAL,,REP,STEVE KIM,6148
BROWN,ATTORNEY GENERAL,,REP,STEVE KIM,863
BUREAU,ATTORNEY GENERAL,,REP,STEVE KIM,5294
CALHOUN,ATTORNEY GENERAL,,REP,STEVE KIM,884
CARROLL,ATTORNEY GENERAL,,REP,STEVE KIM,2402
CASS,ATTORNEY GENERAL,,REP,STEVE KIM,1353
CHAMPAIGN,ATTORNEY GENERAL,,REP,STEVE KIM,20412
CHRISTIAN,ATTORNEY GENERAL,,REP,STEVE KIM,4159
CLARK,ATTORNEY GENERAL,,REP,STEVE KIM,3495
CLAY,ATTORNEY GENERAL,,REP,STEVE KIM,2610
CLINTON,ATTORNEY GENERAL,,REP,STEVE KIM,6321
COLES,ATTORNEY GENERAL,,REP,STEVE KIM,6716
COOK,ATTORNEY GENERAL,,REP,STEVE KIM,257833
CRAWFORD,ATTORNEY GENERAL,,REP,STEVE KIM,3736
CUMBERLAND,ATTORNEY GENERAL,,REP,STEVE KIM,2097
DeKALB,ATTORNEY GENERAL,,REP,STEVE KIM,10695
DeWITT,ATTORNEY GENERAL,,REP,STEVE KIM,2393
DOUGLAS,ATTORNEY GENERAL,,REP,STEVE KIM,2977
DuPAGE,ATTORNEY GENERAL,,REP,STEVE KIM,111732
EDGAR,ATTORNEY GENERAL,,REP,STEVE KIM,3352
EDWARDS,ATTORNEY GENERAL,,REP,STEVE KIM,1491
EFFINGHAM,ATTORNEY GENERAL,,REP,STEVE KIM,7110
FAYETTE,ATTORNEY GENERAL,,REP,STEVE KIM,3581
FORD,ATTORNEY GENERAL,,REP,STEVE KIM,2327
FRANKLIN,ATTORNEY GENERAL,,REP,STEVE KIM,4455
FULTON,ATTORNEY GENERAL,,REP,STEVE KIM,3275
GALLATIN,ATTORNEY GENERAL,,REP,STEVE KIM,669
GREENE,ATTORNEY GENERAL,,REP,STEVE KIM,1920
GRUNDY,ATTORNEY GENERAL,,REP,STEVE KIM,6230
HAMILTON,ATTORNEY GENERAL,,REP,STEVE KIM,1259
HANCOCK,ATTORNEY GENERAL,,REP,STEVE KIM,3429
HARDIN,ATTORNEY GENERAL,,REP,STEVE KIM,912
HENDERSON,ATTORNEY GENERAL,,REP,STEVE KIM,1231
HENRY,ATTORNEY GENERAL,,REP,STEVE KIM,8024
IROQUOIS,ATTORNEY GENERAL,,REP,STEVE KIM,5156
JACKSON,ATTORNEY GENERAL,,REP,STEVE KIM,5172
JASPER,ATTORNEY GENERAL,,REP,STEVE KIM,2145
JEFFERSON,ATTORNEY GENERAL,,REP,STEVE KIM,5429
JERSEY,ATTORNEY GENERAL,,REP,STEVE KIM,3749
JoDAVIESS,ATTORNEY GENERAL,,REP,STEVE KIM,3591
JOHNSON,ATTORNEY GENERAL,,REP,STEVE KIM,2230
KANE,ATTORNEY GENERAL,,REP,STEVE KIM,49515
KANKAKEE,ATTORNEY GENERAL,,REP,STEVE KIM,12448
KENDALL,ATTORNEY GENERAL,,REP,STEVE KIM,12415
KNOX,ATTORNEY GENERAL,,REP,STEVE KIM,6373
LAKE,ATTORNEY GENERAL,,REP,STEVE KIM,72862
LaSALLE,ATTORNEY GENERAL,,REP,STEVE KIM,12218
LAWRENCE,ATTORNEY GENERAL,,REP,STEVE KIM,2511
LEE,ATTORNEY GENERAL,,REP,STEVE KIM,4688
LIVINGSTON,ATTORNEY GENERAL,,REP,STEVE KIM,5370
LOGAN,ATTORNEY GENERAL,,REP,STEVE KIM,3361
MACON,ATTORNEY GENERAL,,REP,STEVE KIM,13816
MACOUPIN,ATTORNEY GENERAL,,REP,STEVE KIM,6666
MADISON,ATTORNEY GENERAL,,REP,STEVE KIM,35387
MARION,ATTORNEY GENERAL,,REP,STEVE KIM,5521
MARSHALL,ATTORNEY GENERAL,,REP,STEVE KIM,1609
MASON,ATTORNEY GENERAL,,REP,STEVE KIM,1537
MASSAC,ATTORNEY GENERAL,,REP,STEVE KIM,2467
McDONOUGH,ATTORNEY GENERAL,,REP,STEVE KIM,3701
McHENRY,ATTORNEY GENERAL,,REP,STEVE KIM,37702
McLEAN,ATTORNEY GENERAL,,REP,STEVE KIM,22406
MENARD,ATTORNEY GENERAL,,REP,STEVE KIM,1900
MERCER,ATTORNEY GENERAL,,REP,STEVE KIM,2639
MONROE,ATTORNEY GENERAL,,REP,STEVE KIM,6419
MONTGOMERY,ATTORNEY GENERAL,,REP,STEVE KIM,3858
MORGAN,ATTORNEY GENERAL,,REP,STEVE KIM,3945
MOULTRIE,ATTORNEY GENERAL,,REP,STEVE KIM,1967
OGLE,ATTORNEY GENERAL,,REP,STEVE KIM,7762
PEORIA,ATTORNEY GENERAL,,REP,STEVE KIM,17858
PERRY,ATTORNEY GENERAL,,REP,STEVE KIM,2593
PIATT,ATTORNEY GENERAL,,REP,STEVE KIM,2952
PIKE,ATTORNEY GENERAL,,REP,STEVE KIM,2766
POPE,ATTORNEY GENERAL,,REP,STEVE KIM,971
PULASKI,ATTORNEY GENERAL,,REP,STEVE KIM,1079
PUTNAM,ATTORNEY GENERAL,,REP,STEVE KIM,793
RANDOLPH,ATTORNEY GENERAL,,REP,STEVE KIM,4813
RICHLAND,ATTORNEY GENERAL,,REP,STEVE KIM,3071
ROCK ISLAND,ATTORNEY GENERAL,,REP,STEVE KIM,17806
SALINE,ATTORNEY GENERAL,,REP,STEVE KIM,3036
SANGAMON,ATTORNEY GENERAL,,REP,STEVE KIM,24303
SCHUYLER,ATTORNEY GENERAL,,REP,STEVE KIM,1272
SCOTT,ATTORNEY GENERAL,,REP,STEVE KIM,813
SHELBY,ATTORNEY GENERAL,,REP,STEVE KIM,3587
ST. CLAIR,ATTORNEY GENERAL,,REP,STEVE KIM,29690
STARK,ATTORNEY GENERAL,,REP,STEVE KIM,771
STEPHENSON,ATTORNEY GENERAL,,REP,STEVE KIM,5694
TAZEWELL,ATTORNEY GENERAL,,REP,STEVE KIM,18405
UNION,ATTORNEY GENERAL,,REP,STEVE KIM,2579
VERMILION,ATTORNEY GENERAL,,REP,STEVE KIM,8924
WABASH,ATTORNEY GENERAL,,REP,STEVE KIM,2286
WARREN,ATTORNEY GENERAL,,REP,STEVE KIM,2584
WASHINGTON,ATTORNEY GENERAL,,REP,STEVE KIM,3047
WAYNE,ATTORNEY GENERAL,,REP,STEVE KIM,3977
WHITE,ATTORNEY GENERAL,,REP,STEVE KIM,2838
WHITESIDE,ATTORNEY GENERAL,,REP,STEVE KIM,7281
WILL,ATTORNEY GENERAL,,REP,STEVE KIM,68122
WILLIAMSON,ATTORNEY GENERAL,,REP,STEVE KIM,8348
WINNEBAGO,ATTORNEY GENERAL,,REP,STEVE KIM,28857
WOODFORD,ATTORNEY GENERAL,,REP,STEVE KIM,6837
ADAMS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,12043
ALEXANDER,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1616
BOND,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2641
BOONE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,7964
BROWN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1130
BUREAU,ATTORNEY GENERAL,,DEM,LISA MADIGAN,6699
CALHOUN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1224
CARROLL,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2508
CASS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2345
CHAMPAIGN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,30176
CHRISTIAN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,7661
CLARK,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2326
CLAY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1961
CLINTON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,5853
COLES,ATTORNEY GENERAL,,DEM,LISA MADIGAN,7406
COOK,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1091277
CRAWFORD,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2803
CUMBERLAND,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1937
DeKALB,ATTORNEY GENERAL,,DEM,LISA MADIGAN,16322
DeWITT,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3092
DOUGLAS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3110
DuPAGE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,163677
EDGAR,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3126
EDWARDS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,603
EFFINGHAM,ATTORNEY GENERAL,,DEM,LISA MADIGAN,4969
FAYETTE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2817
FORD,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2076
FRANKLIN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,8005
FULTON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,7816
GALLATIN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1320
GREENE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2081
GRUNDY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,9138
HAMILTON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1872
HANCOCK,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2972
HARDIN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1037
HENDERSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1965
HENRY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,9071
IROQUOIS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,4829
JACKSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,9964
JASPER,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1651
JEFFERSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,6191
JERSEY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3382
JoDAVIESS,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3991
JOHNSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2095
KANE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,71747
KANKAKEE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,18842
KENDALL,ATTORNEY GENERAL,,DEM,LISA MADIGAN,17033
KNOX,ATTORNEY GENERAL,,DEM,LISA MADIGAN,9469
LAKE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,124222
LaSALLE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,19880
LAWRENCE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2267
LEE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,5662
LIVINGSTON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,6642
LOGAN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,5213
MACON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,21478
MACOUPIN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,8861
MADISON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,42304
MARION,ATTORNEY GENERAL,,DEM,LISA MADIGAN,5703
MARSHALL,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2444
MASON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3090
MASSAC,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2115
McDONOUGH,ATTORNEY GENERAL,,DEM,LISA MADIGAN,5057
McHENRY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,51756
McLEAN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,27343
