county,office,district,party,candidate,votes
KENDALL,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2889
KNOX,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2150
LAKE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,32277
LaSALLE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,5424
LAWRENCE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,892
LEE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1043
LIVINGSTON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,925
LOGAN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,577
MACON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,4919
MACOUPIN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,4094
MADISON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,11384
MARION,ATTORNEY GENERAL,,DEM,LISA MADIGAN,3847
MARSHALL,ATTORNEY GENERAL,,DEM,LISA MADIGAN,404
MASON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,831
MASSAC,ATTORNEY GENERAL,,DEM,LISA MADIGAN,522
McDONOUGH,ATTORNEY GENERAL,,DEM,LISA MADIGAN,845
McHENRY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,8899
McLEAN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,4092
MENARD,ATTORNEY GENERAL,,DEM,LISA MADIGAN,421
MERCER,ATTORNEY GENERAL,,DEM,LISA MADIGAN,855
MONROE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1129
MONTGOMERY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1796
MORGAN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1034
MOULTRIE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,821
OGLE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1208
PEORIA,ATTORNEY GENERAL,,DEM,LISA MADIGAN,6902
PERRY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2020
PIATT,ATTORNEY GENERAL,,DEM,LISA MADIGAN,630
PIKE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,788
POPE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,396
PULASKI,ATTORNEY GENERAL,,DEM,LISA MADIGAN,481
PUTNAM,ATTORNEY GENERAL,,DEM,LISA MADIGAN,953
RANDOLPH,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2478
RICHLAND,ATTORNEY GENERAL,,DEM,LISA MADIGAN,610
ROCK ISLAND,ATTORNEY GENERAL,,DEM,LISA MADIGAN,10381
SALINE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1469
SANGAMON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,8007
SCHUYLER,ATTORNEY GENERAL,,DEM,LISA MADIGAN,379
SCOTT,ATTORNEY GENERAL,,DEM,LISA MADIGAN,268
SHELBY,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1389
ST. CLAIR,ATTORNEY GENERAL,,DEM,LISA MADIGAN,15330
STARK,ATTORNEY GENERAL,,DEM,LISA MADIGAN,214
STEPHENSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1403
TAZEWELL,ATTORNEY GENERAL,,DEM,LISA MADIGAN,4624
UNION,ATTORNEY GENERAL,,DEM,LISA MADIGAN,1941
VERMILION,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2270
WABASH,ATTORNEY GENERAL,,DEM,LISA MADIGAN,249
WARREN,ATTORNEY GENERAL,,DEM,LISA MADIGAN,464
WASHINGTON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,766
WAYNE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,625
WHITE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,638
WHITESIDE,ATTORNEY GENERAL,,DEM,LISA MADIGAN,2261
WILL,ATTORNEY GENERAL,,DEM,LISA MADIGAN,28383
WILLIAMSON,ATTORNEY GENERAL,,DEM,LISA MADIGAN,4018
WINNEBAGO,ATTORNEY GENERAL,,DEM,LISA MADIGAN,7862
WOODFORD,ATTORNEY GENERAL,,DEM,LISA MADIGAN,864
ADAMS,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,10
ALEXANDER,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,4
BOND,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,5
BOONE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,16
BROWN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,3
BUREAU,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,16
CALHOUN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,0
CARROLL,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,3
CASS,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,1
CHAMPAIGN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,125
CHRISTIAN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,16
CLARK,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,5
CLAY,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,0
CLINTON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,9
COLES,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,21
COOK,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2158
CRAWFORD,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,7
CUMBERLAND,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2
DeKALB,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,57
DeWITT,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,5
DOUGLAS,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,4
DuPAGE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,338
EDGAR,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2
EDWARDS,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2
EFFINGHAM,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,8
FAYETTE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,14
FORD,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,4
FRANKLIN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,18
FULTON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,8
GALLATIN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,0
GREENE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,5
GRUNDY,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,13
HAMILTON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,3
HANCOCK,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,3
HARDIN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,0
HENDERSON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,8
HENRY,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,11
IROQUOIS,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,18
JACKSON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,128
JASPER,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2
JEFFERSON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,15
JERSEY,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,12
JoDAVIESS,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,9
JOHNSON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2
KANE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,133
KANKAKEE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,25
KENDALL,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,44
KNOX,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,16
LAKE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,155
LaSALLE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,42
LAWRENCE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2
LEE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,17
LIVINGSTON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2
LOGAN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,16
MACON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,82
MACOUPIN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,16
MADISON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,125
MARION,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,17
MARSHALL,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,13
MASON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,1
MASSAC,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,1
McDONOUGH,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,11
McHENRY,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,126
McLEAN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,72
MENARD,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,8
MERCER,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,4
MONROE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,3
MONTGOMERY,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,7
MORGAN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,8
MOULTRIE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,3
OGLE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,18
PEORIA,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,72
PERRY,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,7
PIATT,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,15
PIKE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,4
POPE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2
PULASKI,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,2
PUTNAM,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,0
RANDOLPH,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,7
RICHLAND,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,1
ROCK ISLAND,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,23
SALINE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,8
SANGAMON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,100
SCHUYLER,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,5
SCOTT,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,1
SHELBY,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,6
ST. CLAIR,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,71
STARK,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,6
STEPHENSON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,11
TAZEWELL,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,34
UNION,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,17
VERMILION,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,28
WABASH,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,3
WARREN,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,6
WASHINGTON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,3
WAYNE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,0
WHITE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,0
WHITESIDE,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,27
WILL,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,229
WILLIAMSON,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,36
WINNEBAGO,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,126
WOODFORD,ATTORNEY GENERAL,,GRN,DAVID F. BLACK,10
ADAMS,ATTORNEY GENERAL,,REP,STEVE KIM,5050
ALEXANDER,ATTORNEY GENERAL,,REP,STEVE KIM,205
BOND,ATTORNEY GENERAL,,REP,STEVE KIM,954
BOONE,ATTORNEY GENERAL,,REP,STEVE KIM,4545
BROWN,ATTORNEY GENERAL,,REP,STEVE KIM,434
BUREAU,ATTORNEY GENERAL,,REP,STEVE KIM,2171
CALHOUN,ATTORNEY GENERAL,,REP,STEVE KIM,282
CARROLL,ATTORNEY GENERAL,,REP,STEVE KIM,1481
CASS,ATTORNEY GENERAL,,REP,STEVE KIM,582
CHAMPAIGN,ATTORNEY GENERAL,,REP,STEVE KIM,12011
CHRISTIAN,ATTORNEY GENERAL,,REP,STEVE KIM,1805
CLARK,ATTORNEY GENERAL,,REP,STEVE KIM,1410
CLAY,ATTORNEY GENERAL,,REP,STEVE KIM,939
CLINTON,ATTORNEY GENERAL,,REP,STEVE KIM,1949
COLES,ATTORNEY GENERAL,,REP,STEVE KIM,4877
COOK,ATTORNEY GENERAL,,REP,STEVE KIM,131915
CRAWFORD,ATTORNEY GENERAL,,REP,STEVE KIM,1498
CUMBERLAND,ATTORNEY GENERAL,,REP,STEVE KIM,1145
DeKALB,ATTORNEY GENERAL,,REP,STEVE KIM,7776
DeWITT,ATTORNEY GENERAL,,REP,STEVE KIM,2679
DOUGLAS,ATTORNEY GENERAL,,REP,STEVE KIM,3021
DuPAGE,ATTORNEY GENERAL,,REP,STEVE KIM,79480
EDGAR,ATTORNEY GENERAL,,REP,STEVE KIM,1826
EDWARDS,ATTORNEY GENERAL,,REP,STEVE KIM,579
EFFINGHAM,ATTORNEY GENERAL,,REP,STEVE KIM,3015
FAYETTE,ATTORNEY GENERAL,,REP,STEVE KIM,1552
FORD,ATTORNEY GENERAL,,REP,STEVE KIM,2182
FRANKLIN,ATTORNEY GENERAL,,REP,STEVE KIM,1635
FULTON,ATTORNEY GENERAL,,REP,STEVE KIM,1753
GALLATIN,ATTORNEY GENERAL,,REP,STEVE KIM,205
GREENE,ATTORNEY GENERAL,,REP,STEVE KIM,875
GRUNDY,ATTORNEY GENERAL,,REP,STEVE KIM,3414
HAMILTON,ATTORNEY GENERAL,,REP,STEVE KIM,534
HANCOCK,ATTORNEY GENERAL,,REP,STEVE KIM,1579
HARDIN,ATTORNEY GENERAL,,REP,STEVE KIM,537
HENDERSON,ATTORNEY GENERAL,,REP,STEVE KIM,605
HENRY,ATTORNEY GENERAL,,REP,STEVE KIM,4508
IROQUOIS,ATTORNEY GENERAL,,REP,STEVE KIM,5507
JACKSON,ATTORNEY GENERAL,,REP,STEVE KIM,2404
JASPER,ATTORNEY GENERAL,,REP,STEVE KIM,973
JEFFERSON,ATTORNEY GENERAL,,REP,STEVE KIM,1993
JERSEY,ATTORNEY GENERAL,,REP,STEVE KIM,1309
JoDAVIESS,ATTORNEY GENERAL,,REP,STEVE KIM,2293
JOHNSON,ATTORNEY GENERAL,,REP,STEVE KIM,1885
KANE,ATTORNEY GENERAL,,REP,STEVE KIM,27795
KANKAKEE,ATTORNEY GENERAL,,REP,STEVE KIM,6164
KENDALL,ATTORNEY GENERAL,,REP,STEVE KIM,7560
KNOX,ATTORNEY GENERAL,,REP,STEVE KIM,3363
LAKE,ATTORNEY GENERAL,,REP,STEVE KIM,37436
LaSALLE,ATTORNEY GENERAL,,REP,STEVE KIM,6520
LAWRENCE,ATTORNEY GENERAL,,REP,STEVE KIM,1337
LEE,ATTORNEY GENERAL,,REP,STEVE KIM,2814
LIVINGSTON,ATTORNEY GENERAL,,REP,STEVE KIM,5291
LOGAN,ATTORNEY GENERAL,,REP,STEVE KIM,3695
MACON,ATTORNEY GENERAL,,REP,STEVE KIM,7016
MACOUPIN,ATTORNEY GENERAL,,REP,STEVE KIM,2303
MADISON,ATTORNEY GENERAL,,REP,STEVE KIM,11241
MARION,ATTORNEY GENERAL,,REP,STEVE KIM,1904
MARSHALL,ATTORNEY GENERAL,,REP,STEVE KIM,1168
MASON,ATTORNEY GENERAL,,REP,STEVE KIM,903
MASSAC,ATTORNEY GENERAL,,REP,STEVE KIM,1127
McDONOUGH,ATTORNEY GENERAL,,REP,STEVE KIM,2627
McHENRY,ATTORNEY GENERAL,,REP,STEVE KIM,21460
McLEAN,ATTORNEY GENERAL,,REP,STEVE KIM,13916
MENARD,ATTORNEY GENERAL,,REP,STEVE KIM,1280
MERCER,ATTORNEY GENERAL,,REP,STEVE KIM,1026
MONROE,ATTORNEY GENERAL,,REP,STEVE KIM,2424
MONTGOMERY,ATTORNEY GENERAL,,REP,STEVE KIM,1889
MORGAN,ATTORNEY GENERAL,,REP,STEVE KIM,3055
MOULTRIE,ATTORNEY GENERAL,,REP,STEVE KIM,1056
OGLE,ATTORNEY GENERAL,,REP,STEVE KIM,6124
PEORIA,ATTORNEY GENERAL,,REP,STEVE KIM,12498
PERRY,ATTORNEY GENERAL,,REP,STEVE KIM,943
PIATT,ATTORNEY GENERAL,,REP,STEVE KIM,2762
PIKE,ATTORNEY GENERAL,,REP,STEVE KIM,1147
POPE,ATTORNEY GENERAL,,REP,STEVE KIM,682
PULASKI,ATTORNEY GENERAL,,REP,STEVE KIM,577
PUTNAM,ATTORNEY GENERAL,,REP,STEVE KIM,357
RANDOLPH,ATTORNEY GENERAL,,REP,STEVE KIM,1254
RICHLAND,ATTORNEY GENERAL,,REP,STEVE KIM,1121
ROCK ISLAND,ATTORNEY GENERAL,,REP,STEVE KIM,5215
SALINE,ATTORNEY GENERAL,,REP,STEVE KIM,1337
SANGAMON,ATTORNEY GENERAL,,REP,STEVE KIM,14697
SCHUYLER,ATTORNEY GENERAL,,REP,STEVE KIM,650
SCOTT,ATTORNEY GENERAL,,REP,STEVE KIM,448
SHELBY,ATTORNEY GENERAL,,REP,STEVE KIM,1705
ST. CLAIR,ATTORNEY GENERAL,,REP,STEVE KIM,9344
STARK,ATTORNEY GENERAL,,REP,STEVE KIM,769
STEPHENSON,ATTORNEY GENERAL,,REP,STEVE KIM,3562
TAZEWELL,ATTORNEY GENERAL,,REP,STEVE KIM,11621
UNION,ATTORNEY GENERAL,,REP,STEVE KIM,1293
VERMILION,ATTORNEY GENERAL,,REP,STEVE KIM,5145
WABASH,ATTORNEY GENERAL,,REP,STEVE KIM,814
WARREN,ATTORNEY GENERAL,,REP,STEVE KIM,1792
WASHINGTON,ATTORNEY GENERAL,,REP,STEVE KIM,1569
WAYNE,ATTORNEY GENERAL,,REP,STEVE KIM,3096
WHITE,ATTORNEY GENERAL,,REP,STEVE KIM,950
WHITESIDE,ATTORNEY GENERAL,,REP,STEVE KIM,2688
WILL,ATTORNEY GENERAL,,REP,STEVE KIM,39671
WILLIAMSON,ATTORNEY GENERAL,,REP,STEVE KIM,4324
WINNEBAGO,ATTORNEY GENERAL,,REP,STEVE KIM,15640
WOODFORD,ATTORNEY GENERAL,,REP,STEVE KIM,4152
ADAMS,SECRETARY OF STATE,,DEM,JESSE WHITE,1628
ALEXANDER,SECRETARY OF STATE,,DEM,JESSE WHITE,983
BOND,SECRETARY OF STATE,,DEM,JESSE WHITE,634
BOONE,SECRETARY OF STATE,,DEM,JESSE WHITE,1063
BROWN,SECRETARY OF STATE,,DEM,JESSE WHITE,207
BUREAU,SECRETARY OF STATE,,DEM,JESSE WHITE,1208
CALHOUN,SECRETARY OF STATE,,DEM,JESSE WHITE,1111
CARROLL,SECRETARY OF STATE,,DEM,JESSE WHITE,662
CASS,SECRETARY OF STATE,,DEM,JESSE WHITE,2302
CHAMPAIGN,SECRETARY OF STATE,,DEM,JESSE WHITE,6541
CHRISTIAN,SECRETARY OF STATE,,DEM,JESSE WHITE,4262
CLARK,SECRETARY OF STATE,,DEM,JESSE WHITE,529
CLAY,SECRETARY OF STATE,,DEM,JESSE WHITE,507
CLINTON,SECRETARY OF STATE,,DEM,JESSE WHITE,905
COLES,SECRETARY OF STATE,,DEM,JESSE WHITE,2324
COOK,SECRETARY OF STATE,,DEM,JESSE WHITE,532968
CRAWFORD,SECRETARY OF STATE,,DEM,JESSE WHITE,544
CUMBERLAND,SECRETARY OF STATE,,DEM,JESSE WHITE,665
DeKALB,SECRETARY OF STATE,,DEM,JESSE WHITE,4352
DeWITT,SECRETARY OF STATE,,DEM,JESSE WHITE,524
DOUGLAS,SECRETARY OF STATE,,DEM,JESSE WHITE,434
DuPAGE,SECRETARY OF STATE,,DEM,JESSE WHITE,37321
EDGAR,SECRETARY OF STATE,,DEM,JESSE WHITE,591
EDWARDS,SECRETARY OF STATE,,DEM,JESSE WHITE,146
EFFINGHAM,SECRETARY OF STATE,,DEM,JESSE WHITE,1281
FAYETTE,SECRETARY OF STATE,,DEM,JESSE WHITE,908
FORD,SECRETARY OF STATE,,DEM,JESSE WHITE,287
FRANKLIN,SECRETARY OF STATE,,DEM,JESSE WHITE,5817
FULTON,SECRETARY OF STATE,,DEM,JESSE WHITE,3435
GALLATIN,SECRETARY OF STATE,,DEM,JESSE WHITE,1213
GREENE,SECRETARY OF STATE,,DEM,JESSE WHITE,946
GRUNDY,SECRETARY OF STATE,,DEM,JESSE WHITE,2178
HAMILTON,SECRETARY OF STATE,,DEM,JESSE WHITE,829
HANCOCK,SECRETARY OF STATE,,DEM,JESSE WHITE,530
HARDIN,SECRETARY OF STATE,,DEM,JESSE WHITE,620
HENDERSON,SECRETARY OF STATE,,DEM,JESSE WHITE,481
HENRY,SECRETARY OF STATE,,DEM,JESSE WHITE,1929
IROQUOIS,SECRETARY OF STATE,,DEM,JESSE WHITE,654
JACKSON,SECRETARY OF STATE,,DEM,JESSE WHITE,3248
JASPER,SECRETARY OF STATE,,DEM,JESSE WHITE,907
JEFFERSON,SECRETARY OF STATE,,DEM,JESSE WHITE,1709
JERSEY,SECRETARY OF STATE,,DEM,JESSE WHITE,754
JoDAVIESS,SECRETARY OF STATE,,DEM,JESSE WHITE,549
JOHNSON,SECRETARY OF STATE,,DEM,JESSE WHITE,472
KANE,SECRETARY OF STATE,,DEM,JESSE WHITE,14448
KANKAKEE,SECRETARY OF STATE,,DEM,JESSE WHITE,3657
KENDALL,SECRETARY OF STATE,,DEM,JESSE WHITE,2980
KNOX,SECRETARY OF STATE,,DEM,JESSE WHITE,2160
LAKE,SECRETARY OF STATE,,DEM,JESSE WHITE,32268
LaSALLE,SECRETARY OF STATE,,DEM,JESSE WHITE,5321
LAWRENCE,SECRETARY OF STATE,,DEM,JESSE WHITE,957
LEE,SECRETARY OF STATE,,DEM,JESSE WHITE,1079
LIVINGSTON,SECRETARY OF STATE,,DEM,JESSE WHITE,922
LOGAN,SECRETARY OF STATE,,DEM,JESSE WHITE,541
MACON,SECRETARY OF STATE,,DEM,JESSE WHITE,4862
MACOUPIN,SECRETARY OF STATE,,DEM,JESSE WHITE,4120
MADISON,SECRETARY OF STATE,,DEM,JESSE WHITE,11530
MARION,SECRETARY OF STATE,,DEM,JESSE WHITE,3968
MARSHALL,SECRETARY OF STATE,,DEM,JESSE WHITE,408
MASON,SECRETARY OF STATE,,DEM,JESSE WHITE,814
MASSAC,SECRETARY OF STATE,,DEM,JESSE WHITE,524
McDONOUGH,SECRETARY OF STATE,,DEM,JESSE WHITE,854
McHENRY,SECRETARY OF STATE,,DEM,JESSE WHITE,8856
McLEAN,SECRETARY OF STATE,,DEM,JESSE WHITE,4061
MENARD,SECRETARY OF STATE,,DEM,JESSE WHITE,401
MERCER,SECRETARY OF STATE,,DEM,JESSE WHITE,886
MONROE,SECRETARY OF STATE,,DEM,JESSE WHITE,1160
MONTGOMERY,SECRETARY OF STATE,,DEM,JESSE WHITE,1808
MORGAN,SECRETARY OF STATE,,DEM,JESSE WHITE,1017
MOULTRIE,SECRETARY OF STATE,,DEM,JESSE WHITE,807
OGLE,SECRETARY OF STATE,,DEM,JESSE WHITE,1197
PEORIA,SECRETARY OF STATE,,DEM,JESSE WHITE,6974
PERRY,SECRETARY OF STATE,,DEM,JESSE WHITE,2051
PIATT,SECRETARY OF STATE,,DEM,JESSE WHITE,617
PIKE,SECRETARY OF STATE,,DEM,JESSE WHITE,787
POPE,SECRETARY OF STATE,,DEM,JESSE WHITE,422
PULASKI,SECRETARY OF STATE,,DEM,JESSE WHITE,504
PUTNAM,SECRETARY OF STATE,,DEM,JESSE WHITE,965
RANDOLPH,SECRETARY OF STATE,,DEM,JESSE WHITE,2522
RICHLAND,SECRETARY OF STATE,,DEM,JESSE WHITE,630
ROCK ISLAND,SECRETARY OF STATE,,DEM,JESSE WHITE,10594
SALINE,SECRETARY OF STATE,,DEM,JESSE WHITE,1529
SANGAMON,SECRETARY OF STATE,,DEM,JESSE WHITE,7894
SCHUYLER,SECRETARY OF STATE,,DEM,JESSE WHITE,427
SCOTT,SECRETARY OF STATE,,DEM,JESSE WHITE,259
SHELBY,SECRETARY OF STATE,,DEM,JESSE WHITE,1348
ST. CLAIR,SECRETARY OF STATE,,DEM,JESSE WHITE,17237
STARK,SECRETARY OF STATE,,DEM,JESSE WHITE,204
STEPHENSON,SECRETARY OF STATE,,DEM,JESSE WHITE,1403
TAZEWELL,SECRETARY OF STATE,,DEM,JESSE WHITE,4613
UNION,SECRETARY OF STATE,,DEM,JESSE WHITE,1966
VERMILION,SECRETARY OF STATE,,DEM,JESSE WHITE,2265
WABASH,SECRETARY OF STATE,,DEM,JESSE WHITE,263
WARREN,SECRETARY OF STATE,,DEM,JESSE WHITE,465
WASHINGTON,SECRETARY OF STATE,,DEM,JESSE WHITE,775
WAYNE,SECRETARY OF STATE,,DEM,JESSE WHITE,638
WHITE,SECRETARY OF STATE,,DEM,JESSE WHITE,632
WHITESIDE,SECRETARY OF STATE,,DEM,JESSE WHITE,2272
WILL,SECRETARY OF STATE,,DEM,JESSE WHITE,28715
WILLIAMSON,SECRETARY OF STATE,,DEM,JESSE WHITE,3890
WINNEBAGO,SECRETARY OF STATE,,DEM,JESSE WHITE,7967
WOODFORD,SECRETARY OF STATE,,DEM,JESSE WHITE,816
ADAMS,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,4943
ALEXANDER,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,186
BOND,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,931
BOONE,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,4462
BROWN,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,388
BUREAU,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,2111
CALHOUN,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,247
CARROLL,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,1458
CASS,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,573
CHAMPAIGN,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,11764
CHRISTIAN,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,1751
CLARK,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,1375
CLAY,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,858
CLINTON,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,1933
COLES,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,4773
COOK,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,127273
CRAWFORD,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,1462
CUMBERLAND,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,1110
DeKALB,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,7660
DeWITT,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,2635
DOUGLAS,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,2985
DuPAGE,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,78231
EDGAR,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,1764
EDWARDS,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,532
EFFINGHAM,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,2783
FAYETTE,SECRETARY OF STATE,,REP,ROBERT ENRIQUEZ,1533
