county,office,district,party,candidate,votes
BOND,CHRISTIAN/MONTGOMERY SUPERINTENDENT OF SCHOOLS,,REP,MARCHELLE KASSEBAUM,112
CHRISTIAN,CHRISTIAN/MONTGOMERY SUPERINTENDENT OF SCHOOLS,,REP,MARCHELLE KASSEBAUM,10851
FAYETTE,CHRISTIAN/MONTGOMERY SUPERINTENDENT OF SCHOOLS,,REP,MARCHELLE KASSEBAUM,4
MACOUPIN,CHRISTIAN/MONTGOMERY SUPERINTENDENT OF SCHOOLS,,REP,MARCHELLE KASSEBAUM,28
MONTGOMERY,CHRISTIAN/MONTGOMERY SUPERINTENDENT OF SCHOOLS,,REP,MARCHELLE KASSEBAUM,9639
SANGAMON,CHRISTIAN/MONTGOMERY SUPERINTENDENT OF SCHOOLS,,REP,MARCHELLE KASSEBAUM,0
SHELBY,CHRISTIAN/MONTGOMERY SUPERINTENDENT OF SCHOOLS,,REP,MARCHELLE KASSEBAUM,736
CLARK,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,249
CLAY,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,3853
CRAWFORD,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,6807
CUMBERLAND,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,2
EFFINGHAM,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,2
JASPER,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,3547
LAWRENCE,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,4184
MARION,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,2
RICHLAND,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,5029
WAYNE,CLAY/CRAWFORD/JASPER/LAWRENCE/ETC. SUPT OF SCHOOLS,,DEM,MONTE A. NEWLIN,238
FORD,IROQUOIS/KANKAKEE SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,24
GRUNDY,IROQUOIS/KANKAKEE SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,19
IROQUOIS,IROQUOIS/KANKAKEE SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,9437
KANKAKEE,IROQUOIS/KANKAKEE SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,35274
LIVINGSTON,IROQUOIS/KANKAKEE SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,141
WILL,IROQUOIS/KANKAKEE SUPERINTENDENT OF SCHOOLS,,REP,GREGG MURPHY,16
BUREAU,MARSHALL/PUTNAM/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PHYLLIS J. GLAZIER,11
LaSALLE,MARSHALL/PUTNAM/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PHYLLIS J. GLAZIER,318
LIVINGSTON,MARSHALL/PUTNAM/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PHYLLIS J. GLAZIER,20
MARSHALL,MARSHALL/PUTNAM/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PHYLLIS J. GLAZIER,4360
McLEAN,MARSHALL/PUTNAM/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PHYLLIS J. GLAZIER,778
PUTNAM,MARSHALL/PUTNAM/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PHYLLIS J. GLAZIER,2247
TAZEWELL,MARSHALL/PUTNAM/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PHYLLIS J. GLAZIER,156
WOODFORD,MARSHALL/PUTNAM/WOODFORD SUPERINTENDENT OF SCHOOLS,,REP,PHYLLIS J. GLAZIER,14923
MONROE,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,JULE G. LEVIN,11
ST. CLAIR,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,JULE G. LEVIN,1115
MONROE,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,DAVID WALSTER,9
ST. CLAIR,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,DAVID WALSTER,946
MONROE,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,MICHAEL H. LINDHORST,23
ST. CLAIR,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,MICHAEL H. LINDHORST,984
MONROE,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,RANDY C BOLLE,10
ST. CLAIR,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,RANDY C BOLLE,874
MONROE,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,MICHAEL SULLIVAN,12
ST. CLAIR,PRAIRIE DUPONT LEVEE AND SANITARY DISTRICT,,DEM,MICHAEL SULLIVAN,1221
COOK,1ST SUPREME - FITZGERALD VACANCY,,DEM,MARY JANE THEIS,1333122
COOK,1ST SUPREME - FITZGERALD VACANCY,,REP,JAMES GERARD RILEY,451039
COOK,1ST APPELLATE - CAHILL VACANCY,,DEM,MATHIAS WILLIAM DELORT,1381611
COOK,1ST APPELLATE - COLEMAN VACANCY,,DEM,"NATHANIEL ROOSEVELT HOWSE, JR.",1334521
COOK,1ST APPELLATE - GALLAGHER VACANCY,,DEM,"P. SCOTT NEVILLE, JR.",1306485
COOK,1ST APPELLATE - O'BRIEN VACANCY,,DEM,JESSE G. REYES,1317266
COOK,1ST APPELLATE - THEIS VACANCY,,DEM,MAUREEN ELIZABETH CONNORS,1316225
COOK,1ST APPELLATE - TULLY VACANCY,,DEM,TERRENCE J. LAVIN,1280939
BOONE,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,16679
CARROLL,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,5754
DeKALB,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,30222
DuPAGE,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,289684
JoDAVIESS,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,8148
KANE,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,127699
KENDALL,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,36303
LAKE,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,203833
LEE,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,12104
McHENRY,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,99680
OGLE,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,18498
STEPHENSON,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,15116
WINNEBAGO,2ND APPELLATE - O'MALLEY VACANCY,,REP,JOE BIRKETT,83103
ADAMS,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,25632
BROWN,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,1576
CALHOUN,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,1499
CASS,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,3838
CHAMPAIGN,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,52407
CLARK,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,6230
COLES,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,16660
CUMBERLAND,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,4378
DeWITT,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,5787
DOUGLAS,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,6518
EDGAR,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,6073
FORD,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,4929
GREENE,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,4090
JERSEY,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,7078
LIVINGSTON,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,11832
LOGAN,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,9413
MACON,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,36114
MACOUPIN,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,15343
MASON,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,4754
McLEAN,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,57225
MENARD,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,4797
MORGAN,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,11112
MOULTRIE,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,4861
PIATT,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,7158
PIKE,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,5461
SANGAMON,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,70833
SCHUYLER,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,2932
SCOTT,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,1945
VERMILION,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,23772
WOODFORD,4TH APPELLATE - MYERSCOUGH VACANCY,,REP,CAROL POPE,14418
ALEXANDER,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,2042
BOND,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,3511
CHRISTIAN,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,6689
CLAY,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,2118
CLINTON,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,6272
CRAWFORD,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,3572
EDWARDS,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,923
EFFINGHAM,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,5293
FAYETTE,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,3394
FRANKLIN,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,10025
GALLATIN,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,1492
HAMILTON,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,1848
HARDIN,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,1086
JACKSON,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,14052
JASPER,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,1923
JEFFERSON,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,8258
JOHNSON,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,2189
LAWRENCE,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,2452
MADISON,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,63307
MARION,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,7380
MASSAC,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,2631
MONROE,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,7192
MONTGOMERY,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,5379
PERRY,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,5001
POPE,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,1027
PULASKI,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,1639
RANDOLPH,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,7290
RICHLAND,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,2620
SALINE,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,4799
SHELBY,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,4281
ST. CLAIR,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,65977
UNION,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,4180
WABASH,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,1890
WASHINGTON,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,2714
WAYNE,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,2333
WHITE,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,3197
WILLIAMSON,5TH APPELLATE - DONOVAN VACANCY,,DEM,JUDY CATES,13950
ALEXANDER,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,1003
BOND,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,3276
CHRISTIAN,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,6905
CLAY,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,3136
CLINTON,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,9001
CRAWFORD,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,4517
EDWARDS,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,1917
EFFINGHAM,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,10026
FAYETTE,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,5024
FRANKLIN,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,6742
GALLATIN,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,746
HAMILTON,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,1581
HARDIN,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,1038
JACKSON,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,8151
JASPER,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,2628
JEFFERSON,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,6941
JOHNSON,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,3101
LAWRENCE,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,3024
MADISON,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,52617
MARION,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,7432
MASSAC,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,3229
MONROE,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,9199
MONTGOMERY,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,5602
PERRY,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,3957
POPE,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,1034
PULASKI,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,1130
RANDOLPH,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,6388
RICHLAND,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,4002
SALINE,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,3931
SHELBY,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,5176
ST. CLAIR,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,47057
UNION,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,3438
WABASH,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,2800
WASHINGTON,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,4131
WAYNE,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,4622
WHITE,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,3295
WILLIAMSON,5TH APPELLATE - DONOVAN VACANCY,,REP,STEPHEN McGLYNN,13373
COOK,COOK CIRCUIT- CONLON VACANCY,,DEM,KAREN LYNN O'MALLEY,1304988
COOK,COOK CIRCUIT- JORDAN VACANCY,,DEM,JEAN PRENDERGAST ROONEY,1261069
COOK,COOK CIRCUIT- KINNAIRD VACANCY,,DEM,ERICA L. REDDICK,1263669
COOK,COOK CIRCUIT- MORAN VACANCY,,DEM,RUSSELL W. HARTIGAN,1261872
COOK,"COOK CIRCUIT- O'BRIEN, JR. VACANCY",,DEM,CYNTHIA RAMIREZ,1276223
COOK,COOK CIRCUIT- FROSSARD VACANCY,,DEM,DIANN KAREN MARSALEK,1230568
COOK,COOK CIRCUIT- PUCINSKI VACANCY,,DEM,LORNA ELLEN PROPES,1226511
COOK,"COOK CIRCUIT- SIMMONS, JR. VACANCY",,DEM,JESSICA A. O'BRIEN,1249570
COOK,COOK CIRCUIT- STEWART VACANCY,,DEM,PAMELA M. LEEMING,1231409
COOK,COOK CIRCUIT- STRALKA VACANCY,,DEM,MICHAEL TULLY MULLEN,1237338
COOK,COOK CIRCUIT- WARD VACANCY,,DEM,ELIZABETH MARY HAYES,1180940
COOK,COOK - 2ND SUBCIRCUIT - STUTTLEY VACANCY,,DEM,CARL B. BOYD,99646
COOK,COOK - 3RD SUBCIRCUIT - McGANN VACANCY,,DEM,MAUREEN LEAHY DELEHANTY,84565
COOK,COOK - 3RD SUBCIRCUIT - MOORE VACANCY,,DEM,DANIEL R. DEGNAN,83825
COOK,COOK - 4TH SUBCIRCUIT - RILEY VACANCY,,DEM,TERRY GALLAGHER,66979
COOK,COOK - 4TH SUBCIRCUIT - RILEY VACANCY,,REP,HARRY J. FOURNIER,40974
COOK,COOK - 4TH SUBCIRCUIT - A VACANCY,,DEM,EDWARD M. MALONEY,65881
COOK,COOK - 4TH SUBCIRCUIT - A VACANCY,,REP,CHRISTINE COOK,44403
COOK,COOK - 6TH SUBCIRCUIT - DELGADO VACANCY,,DEM,BEATRIZ SANTIAGO,63287
COOK,COOK - 7TH SUBCIRCUIT - JONES VACANCY,,DEM,AICHA MARIE MacCARTHY,75866
COOK,COOK - 7TH SUBCIRCUIT - STARKS VACANCY,,DEM,TOMMY BREWER,77604
COOK,COOK - 7TH SUBCIRCUIT - TERRELL VACANCY,,DEM,WILLIAM G. GAMBONEY,76000
COOK,COOK - 7TH SUBCIRCUIT - TONEY VACANCY,,DEM,KIMBERLY D. LEWIS,78581
COOK,COOK - 8TH SUBCIRCUIT - CHIOLA VACANCY,,DEM,CELIA LOUISE GAMRATH,100059
COOK,COOK - 8TH SUBCIRCUIT - COLE VACANCY,,DEM,JOHN H. EHRLICH,100535
COOK,COOK - 8TH SUBCIRCUIT - ROY VACANCY,,DEM,DEBORAH JEAN GUBIN,100440
COOK,COOK - 8TH SUBCIRCUIT - A VACANCY,,DEM,LAURA LIU,101077
COOK,COOK - 9TH SUBCIRCUIT - BENDER VACANCY,,DEM,LIONEL JEAN-BAPTISTE,83284
COOK,COOK - 9TH SUBCIRCUIT - EPSTEIN VACANCY,,DEM,LARRY G. AXELROOD,85252
COOK,COOK - 10TH SUBCIRCUIT - LOCALLO VACANCY,,DEM,THOMAS R. ALLEN,72956
COOK,COOK - 11TH SUBCIRCUIT - O'BRIEN VACANCY,,DEM,MICHAEL R. CLANCY,75059
COOK,COOK - 11TH SUBCIRCUIT - URSO VACANCY,,DEM,LISA ANN MARINO,77505
COOK,COOK - 12TH SUBCIRCUIT - ROCHFORD VACANCY,,DEM,ANDREA M. SCHLEIFER,64032
COOK,COOK - 12TH SUBCIRCUIT - ROCHFORD VACANCY,,REP,JAMES PAUL PIECZONKA,55312
COOK,COOK - 13TH SUBCIRCUIT - PIETRUCHA VACANCY,,REP,PAUL S. PAVLUS,87392
COOK,COOK - 13TH SUBCIRCUIT - A VACANCY,,REP,MARTIN C. KELLEY,83862
COOK,COOK - 14TH SUBCIRCUIT - O'GARA VACANCY,,DEM,REGINA ANN SCANNICCHIO,42175
WILLIAMSON,1ST CIRCUIT- ECKISS VACANCY,,DEM,ANDREA McNEILL,12927
WILLIAMSON,1ST CIRCUIT- ECKISS VACANCY,,REP,CAROLYN B. SMOOT,15156
CRAWFORD,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
EDWARDS,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
FRANKLIN,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
GALLATIN,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
HAMILTON,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
HARDIN,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
JEFFERSON,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
LAWRENCE,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
RICHLAND,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
WABASH,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
WAYNE,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
WHITE,2ND CIRCUIT- VANTREASE VACANCY,,DEM,ERIC J. DIRNBECK,0
JEFFERSON,2ND CIRCUIT- GAMBER VACANCY,,DEM,JO BETH WEBER,10029
JEFFERSON,2ND CIRCUIT- GAMBER VACANCY,,REP,NICOLE VILLANI,6067
WHITE,2ND CIRCUIT- SUTTON VACANCY,,REP,T. SCOTT WEBB,5962
BOND,"3RD CIRCUIT - ROMANI, JR. VACANCY",,DEM,KYLE ANNE NAPP,3509
MADISON,"3RD CIRCUIT - ROMANI, JR. VACANCY",,DEM,KYLE ANNE NAPP,65686
BOND,"3RD CIRCUIT - ROMANI, JR. VACANCY",,REP,THOMAS W. BURKART,3213
MADISON,"3RD CIRCUIT - ROMANI, JR. VACANCY",,REP,THOMAS W. BURKART,49933
SHELBY,4TH CIRCUIT - KILEY VACANCY,,REP,ALLEN F. BENNETT,6561
SHELBY,4TH CIRCUIT - KILEY VACANCY,,BOP,STEPHEN G. FRIEDEL,3042
COLES,5TH CIRCUIT - JACOBS VACANCY,,REP,BRIEN J. O'BRIEN,17052
CHAMPAIGN,6TH CIRCUIT - PAINE VACANCY,,REP,THOMAS E. GRIFFITH,51782
DeWITT,6TH CIRCUIT - PAINE VACANCY,,REP,THOMAS E. GRIFFITH,5746
DOUGLAS,6TH CIRCUIT - PAINE VACANCY,,REP,THOMAS E. GRIFFITH,6485
MACON,6TH CIRCUIT - PAINE VACANCY,,REP,THOMAS E. GRIFFITH,36369
MOULTRIE,6TH CIRCUIT - PAINE VACANCY,,REP,THOMAS E. GRIFFITH,4814
PIATT,6TH CIRCUIT - PAINE VACANCY,,REP,THOMAS E. GRIFFITH,7079
GREENE,7TH CIRCUIT - APPLETON VACANCY,,DEM,TIMOTHY J. LONDRIGAN,1974
JERSEY,7TH CIRCUIT - APPLETON VACANCY,,DEM,TIMOTHY J. LONDRIGAN,3683
MACOUPIN,7TH CIRCUIT - APPLETON VACANCY,,DEM,TIMOTHY J. LONDRIGAN,10307
MORGAN,7TH CIRCUIT - APPLETON VACANCY,,DEM,TIMOTHY J. LONDRIGAN,5526
SANGAMON,7TH CIRCUIT - APPLETON VACANCY,,DEM,TIMOTHY J. LONDRIGAN,41189
SCOTT,7TH CIRCUIT - APPLETON VACANCY,,DEM,TIMOTHY J. LONDRIGAN,776
GREENE,7TH CIRCUIT - APPLETON VACANCY,,REP,JOHN SCHMIDT,3054
JERSEY,7TH CIRCUIT - APPLETON VACANCY,,REP,JOHN SCHMIDT,5175
MACOUPIN,7TH CIRCUIT - APPLETON VACANCY,,REP,JOHN SCHMIDT,9188
MORGAN,7TH CIRCUIT - APPLETON VACANCY,,REP,JOHN SCHMIDT,7764
SANGAMON,7TH CIRCUIT - APPLETON VACANCY,,REP,JOHN SCHMIDT,48695
SCOTT,7TH CIRCUIT - APPLETON VACANCY,,REP,JOHN SCHMIDT,1585
SCOTT,7TH CIRCUIT - BELL VACANCY,,DEM,JOHN D. COONROD,1048
SCOTT,7TH CIRCUIT - BELL VACANCY,,REP,DAVID R. CHERRY,1471
PIKE,8TH CIRCUIT - ROSEBERRY VACANCY,,DEM,FRANK McCARTNEY,5440
HANCOCK,9TH CIRCUIT- STOVERINK VACANCY,,REP,RODNEY G. CLARK,7319
WARREN,9TH CIRCUIT- McCLINTOCK VACANCY,,REP,JAMES STANDARD,6396
MARSHALL,10TH CIRCUIT- SHADID VACANCY,,REP,KATE GORMAN,4499
PEORIA,10TH CIRCUIT- SHADID VACANCY,,REP,KATE GORMAN,63342
PUTNAM,10TH CIRCUIT- SHADID VACANCY,,REP,KATE GORMAN,2256
STARK,10TH CIRCUIT- SHADID VACANCY,,REP,KATE GORMAN,2143
TAZEWELL,10TH CIRCUIT- SHADID VACANCY,,REP,KATE GORMAN,50770
PEORIA,10TH CIRCUIT- GRAWEY VACANCY,,DEM,KEVIN W. LYONS,64213
FORD,11TH CIRCUIT- PRALL VACANCY,,REP,PAUL LAWRENCE,4899
LIVINGSTON,11TH CIRCUIT- PRALL VACANCY,,REP,PAUL LAWRENCE,11880
LOGAN,11TH CIRCUIT- PRALL VACANCY,,REP,PAUL LAWRENCE,9401
McLEAN,11TH CIRCUIT- PRALL VACANCY,,REP,PAUL LAWRENCE,58222
WOODFORD,11TH CIRCUIT- PRALL VACANCY,,REP,PAUL LAWRENCE,14389
McLEAN,11TH CIRCUIT- SOUK VACANCY,,REP,REBECCA SIMMONS FOLEY,57518
LaSALLE,13TH CIRCUIT- LANUTI VACANCY,,DEM,ANITA L. KOPKO,20114
LaSALLE,13TH CIRCUIT- LANUTI VACANCY,,REP,TROY HOLLAND,24840
CARROLL,15TH CIRCUIT- PEMBERTON VACANCY,,REP,ROBERT T. HANSON,5742
JoDAVIESS,15TH CIRCUIT- PEMBERTON VACANCY,,REP,ROBERT T. HANSON,8135
LEE,15TH CIRCUIT- PEMBERTON VACANCY,,REP,ROBERT T. HANSON,12069
OGLE,15TH CIRCUIT- PEMBERTON VACANCY,,REP,ROBERT T. HANSON,18797
STEPHENSON,15TH CIRCUIT- PEMBERTON VACANCY,,REP,ROBERT T. HANSON,15035
KANE,16TH CIRCUIT- COLWELL VACANCY,,REP,JOHN A. BARSANTI,127282
KANE,16TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,DEM,JOHN G. DALTON,14825
KANE,16TH CIRCUIT- 2ND SUBCIRCUIT - A VACANCY,,REP,JOHN N. WALTERS,12819
BOONE,17TH CIRCUIT- 3RD SUBCIRCUIT - A VACANCY,,REP,BRENDAN MAHER,16530
